1992-338-MS018-1-5-f028-p226,sydney,/en/scores/1992/338/MS018/match-stats?isLive=False,02:33:00,153,f028,266,3,3,80,116,52,80,20,36,5,9,17,139,15,55,34,64,5,18,16,72,116,49,119,121,235,p226,231,8,11,55,119,40,55,30,64,13,18,16,146,28,80,16,36,4,9,17,70,119,44,116,114,235
1992-338-MS030-1-4-h025-s080,sydney,/en/scores/1992/338/MS030/match-stats?isLive=False,00:56:00,56,h025,263,14,3,34,57,26,34,14,23,0,0,9,179,20,46,9,15,3,7,9,40,57,29,61,69,118,s080,238,4,4,46,61,26,46,6,15,4,7,9,63,8,34,9,23,0,0,9,32,61,17,57,49,118
1992-338-MS025-1-3-k023-p050,sydney,/en/scores/1992/338/MS025/match-stats?isLive=False,02:45:00,165,k023,230,2,4,58,113,37,58,27,55,11,16,16,201,36,78,20,42,7,11,16,64,113,56,120,120,233,p050,229,4,2,78,120,42,78,22,42,4,11,16,149,21,58,28,55,5,16,16,64,120,49,113,113,233
1992-338-MS017-1-2-m099-d227,sydney,/en/scores/1992/338/MS017/match-stats?isLive=False,01:15:00,75,m099,277,5,2,28,53,25,28,11,25,0,1,9,178,4,22,21,32,4,8,9,36,53,25,54,61,107,d227,210,1,3,22,54,18,22,11,32,4,8,9,178,3,28,14,25,1,1,9,29,54,17,53,46,107
1992-338-MS026-1-1-s015-s381,sydney,/en/scores/1992/338/MS026/match-stats?isLive=False,01:33:00,93,s015,300,1,2,43,60,35,43,11,17,2,4,12,142,18,49,31,57,4,22,12,46,60,49,106,95,166,s381,213,2,10,49,106,31,49,26,57,18,22,12,120,8,43,6,17,2,4,12,57,106,14,60,71,166
1992-301-MS001-5-1-y017-w124,auckland,/en/scores/1992/301/MS001/match-stats?isLive=False,01:51:00,111,y017,231,0,3,47,72,31,47,10,25,3,7,11,192,17,44,26,45,5,10,11,41,72,43,89,84,161,w124,204,3,5,44,89,27,44,19,45,5,10,11,187,16,47,15,25,4,7,11,46,89,31,72,77,161
1992-301-MS003-4-2-w124-z045,auckland,/en/scores/1992/301/MS003/match-stats?isLive=False,01:06:00,66,w124,235,5,2,21,40,20,21,16,19,0,0,9,180,15,41,9,15,3,6,9,36,40,24,56,60,96,z045,250,10,2,41,56,26,41,6,15,3,6,9,21,1,21,3,19,0,0,9,32,56,4,40,36,96
1992-301-MS002-4-1-y017-c046,auckland,/en/scores/1992/301/MS002/match-stats?isLive=False,01:12:00,72,y017,234,1,4,34,61,28,34,12,27,0,0,9,176,10,30,12,24,3,5,9,40,61,22,54,62,115,c046,239,4,4,30,54,20,30,12,24,2,5,9,74,6,34,15,27,0,0,9,32,54,21,61,53,115
1992-301-MS007-3-4-w124-c260,auckland,/en/scores/1992/301/MS007/match-stats?isLive=False,01:19:00,79,w124,262,6,2,33,56,28,33,11,23,0,0,9,152,9,27,10,23,3,7,9,39,56,19,50,58,106,c260,244,1,1,27,50,18,27,13,23,4,7,9,67,5,33,12,23,0,0,9,31,50,17,56,48,106
1992-301-MS006-3-3-z045-v037,auckland,/en/scores/1992/301/MS006/match-stats?isLive=False,01:23:00,83,z045,270,9,4,46,63,30,46,8,17,1,3,10,230,9,29,16,27,4,4,10,38,63,25,56,63,119,v037,222,3,3,29,56,20,29,11,27,0,4,10,175,16,46,9,17,2,3,10,31,56,25,63,56,119
1992-301-MS004-3-2-c046-e025,auckland,/en/scores/1992/301/MS004/match-stats?isLive=False,01:40:00,100,c046,246,2,4,53,86,38,53,14,33,4,7,11,170,28,61,6,16,4,8,11,52,86,34,77,86,163,e025,260,1,0,61,77,33,61,10,16,4,8,11,156,15,53,19,33,3,7,11,43,77,34,86,77,163
1992-301-MS005-3-1-y017-n117,auckland,/en/scores/1992/301/MS005/match-stats?isLive=False,01:42:00,102,y017,247,4,4,47,80,32,47,16,33,7,10,11,233,17,41,12,23,4,4,10,48,80,29,64,77,144,n117,229,0,2,41,64,24,41,11,23,0,4,10,141,15,47,17,33,3,10,11,35,64,32,80,67,144
1992-301-MS015-2-8-c260-o009,auckland,/en/scores/1992/301/MS015/match-stats?isLive=False,01:05:00,65,c260,270,1,1,28,56,21,28,16,28,2,3,9,204,7,19,12,24,4,6,8,37,56,19,43,56,99,o009,212,6,1,19,43,12,19,12,24,2,6,8,112,7,28,12,28,1,3,9,24,43,19,56,43,99
1992-301-MS013-2-7-v037-l009,auckland,/en/scores/1992/301/MS013/match-stats?isLive=False,01:53:00,113,v037,293,4,0,0,81,37,53,19,28,0,2,15,156,20,61,19,36,4,9,15,56,81,39,97,95,178,l009,252,6,4,61,97,41,61,17,36,5,9,15,175,16,53,9,28,2,2,15,58,97,25,81,83,178
1992-301-MS010-2-6-y017-c252,auckland,/en/scores/1992/301/MS010/match-stats?isLive=False,01:30:00,90,y017,280,0,1,38,74,31,38,21,36,3,4,11,143,11,37,13,29,2,4,11,52,74,24,66,76,140,c252,263,2,1,37,66,26,37,16,29,2,4,11,94,7,38,15,36,1,4,11,42,66,22,74,64,140
1992-301-MS012-2-5-z045-h223,auckland,/en/scores/1992/301/MS012/match-stats?isLive=False,02:26:00,146,z045,286,10,3,61,97,44,61,23,36,6,9,15,128,22,66,22,44,3,12,15,67,97,44,110,111,207,h223,257,6,6,66,110,44,66,22,44,9,12,15,117,17,61,13,36,3,9,15,66,110,30,97,96,207
1992-301-MS014-2-4-w124-m338,auckland,/en/scores/1992/301/MS014/match-stats?isLive=False,01:36:00,96,w124,272,4,2,28,52,24,28,12,24,0,2,10,181,24,59,14,21,4,14,9,36,52,38,80,74,132,m338,223,5,3,59,80,35,59,7,21,10,14,9,184,4,28,12,24,2,2,10,42,80,16,52,58,132
1992-301-MS008-2-3-c046-e106,auckland,/en/scores/1992/301/MS008/match-stats?isLive=False,02:01:00,121,c046,280,8,4,70,102,50,70,16,32,5,7,15,133,18,58,19,35,3,11,14,66,102,37,93,103,195,e106,256,3,2,58,93,40,58,16,35,8,11,14,121,20,70,16,32,2,7,15,56,93,36,102,92,195
1992-301-MS009-2-2-e025-m069,auckland,/en/scores/1992/301/MS009/match-stats?isLive=False,01:12:00,72,e025,203,4,1,22,48,17,22,20,26,0,0,9,151,19,43,12,27,3,10,9,37,48,31,70,68,118,m069,240,2,1,43,70,24,43,15,27,7,10,9,46,5,22,6,26,0,0,9,39,70,11,48,50,118
1992-301-MS011-2-1-n117-f041,auckland,/en/scores/1992/301/MS011/match-stats?isLive=False,00:54:00,54,n117,291,0,1,34,48,26,34,8,14,0,1,9,235,8,21,14,21,4,5,8,34,48,22,42,56,90,f041,194,1,2,21,42,13,21,7,21,1,5,8,178,8,34,6,14,1,1,9,20,42,14,48,34,90
1992-301-MS016-1-16-e106-n025,auckland,/en/scores/1992/301/MS016/match-stats?isLive=False,01:52:00,112,e106,295,6,4,44,78,39,44,22,34,0,0,12,63,10,50,18,42,0,0,12,61,78,28,92,89,170,n025,262,7,2,50,92,40,50,24,42,0,0,12,46,5,44,12,34,0,0,12,64,92,17,78,81,170
1992-301-MS031-1-15-c260-g039,auckland,/en/scores/1992/301/MS031/match-stats?isLive=False,02:41:00,161,c260,274,3,4,64,105,47,64,22,41,5,7,16,150,15,55,23,48,4,8,16,69,105,38,103,107,208,g039,261,12,4,55,103,40,55,25,48,4,8,16,114,17,64,19,41,2,7,16,65,103,36,105,101,208
1992-301-MS027-1-14-v037-r214,auckland,/en/scores/1992/301/MS027/match-stats?isLive=False,01:07:00,67,v037,286,7,1,36,61,27,36,14,25,1,2,10,178,11,30,13,27,3,5,9,41,61,24,57,65,118,r214,233,3,4,30,57,19,30,14,27,2,5,9,129,9,36,11,25,1,2,10,33,57,20,61,53,118
1992-301-MS020-1-13-c252-v002,auckland,/en/scores/1992/301/MS020/match-stats?isLive=False,02:01:00,121,c252,271,3,0,0,89,38,50,20,39,6,8,14,131,18,57,24,45,3,12,14,58,89,42,102,100,191,v002,248,2,3,57,102,39,57,21,45,9,12,14,112,12,50,19,39,2,8,14,60,102,31,89,91,191
1992-301-MS024-1-12-h223-s321,auckland,/en/scores/1992/301/MS024/match-stats?isLive=False,01:58:00,118,h223,270,5,2,53,85,36,53,19,32,7,10,14,190,22,61,12,26,4,5,14,55,85,34,87,89,172,s321,262,3,0,61,87,39,61,14,26,1,5,14,124,17,53,13,32,3,10,14,53,87,30,85,83,172
1992-301-MS028-1-10-w124-g023,auckland,/en/scores/1992/301/MS028/match-stats?isLive=False,01:14:00,74,w124,286,3,0,0,51,21,25,16,26,1,2,9,173,13,35,22,36,4,16,8,37,51,35,71,72,122,g023,199,2,4,35,71,22,35,14,36,12,16,8,115,4,25,10,26,1,2,9,36,71,14,51,50,122
1992-301-MS019-1-9-e025-f192,auckland,/en/scores/1992/301/MS019/match-stats?isLive=False,01:47:00,107,e025,270,5,0,0,74,31,40,17,34,2,4,12,158,15,46,16,32,3,6,12,48,74,31,78,79,152,f192,250,1,2,46,78,31,46,16,32,3,6,12,139,9,40,17,34,2,4,12,47,78,26,74,73,152
1992-301-MS017-1-8-c046-j084,auckland,/en/scores/1992/301/MS017/match-stats?isLive=False,01:08:00,68,c046,305,7,0,0,57,28,36,14,21,2,3,10,146,30,58,3,13,3,8,9,42,57,33,71,75,128,j084,272,0,1,58,71,28,58,10,13,5,8,9,98,8,36,7,21,1,3,10,38,71,15,57,53,128
1992-301-MS022-1-7-f041-k202,auckland,/en/scores/1992/301/MS022/match-stats?isLive=False,02:08:00,128,f041,274,8,3,62,105,45,62,24,43,4,7,16,146,35,82,17,41,4,11,15,69,105,52,123,121,228,k202,252,2,6,82,123,47,82,24,41,7,11,15,132,17,62,19,43,3,7,16,71,123,36,105,107,228
1992-301-MS026-1-6-l009-s288,auckland,/en/scores/1992/301/MS026/match-stats?isLive=False,01:03:00,63,l009,260,1,2,39,55,31,39,9,16,0,0,9,194,14,35,8,12,3,6,8,40,55,22,47,62,102,s288,231,2,0,35,47,21,35,4,12,3,6,8,65,8,39,7,16,0,0,9,25,47,15,55,40,102
1992-301-MS029-1-5-m338-f200,auckland,/en/scores/1992/301/MS029/match-stats?isLive=False,01:51:00,111,m338,265,11,1,50,81,35,50,15,31,4,7,12,158,18,48,19,37,4,11,12,50,81,37,85,87,166,f200,230,1,5,48,85,30,48,18,37,7,11,12,150,15,50,16,31,3,7,12,48,85,31,81,79,166
1992-301-MS018-1-4-m069-g287,auckland,/en/scores/1992/301/MS018/match-stats?isLive=False,01:08:00,68,m069,265,3,3,38,65,31,38,10,27,4,5,9,184,9,28,15,26,4,8,9,41,65,24,54,65,119,g287,216,3,4,28,54,19,28,11,26,4,8,9,112,7,38,17,27,1,5,9,30,54,24,65,54,119
1992-301-MS030-1-3-o009-o076,auckland,/en/scores/1992/301/MS030/match-stats?isLive=False,00:54:00,54,o009,229,2,1,23,38,20,23,12,15,0,0,8,193,9,28,17,24,4,10,8,32,38,26,52,58,90,o076,200,1,2,28,52,19,28,7,24,6,10,8,33,3,23,3,15,0,0,8,26,52,6,38,32,90
1992-301-MS021-1-2-y017-f031,auckland,/en/scores/1992/301/MS021/match-stats?isLive=False,01:33:00,93,y017,235,2,2,27,58,18,27,18,31,0,4,11,193,16,34,21,42,6,13,12,36,58,37,76,73,134,f031,199,4,3,34,76,18,34,21,42,7,13,12,211,9,27,13,31,4,4,11,39,76,22,58,61,134
1992-301-MS025-1-1-z045-k016,auckland,/en/scores/1992/301/MS025/match-stats?isLive=False,02:23:00,143,z045,315,11,2,56,84,46,56,18,28,1,2,16,103,11,48,20,43,2,10,15,64,84,31,91,95,175,k016,274,6,1,48,91,37,48,23,43,8,10,15,110,10,56,10,28,1,2,16,60,91,20,84,80,175
1992-580-MS001-7-1-c243-e004,australian-open,/en/scores/1992/580/MS001/match-stats?isLive=False,02:54:00,174,c243,291,2,2,86,122,55,86,25,36,10,12,18,157,30,86,23,39,5,14,18,80,122,53,125,133,247,e004,243,2,6,86,125,56,86,16,39,9,14,18,95,31,86,11,36,2,12,18,72,125,42,122,114,247
1992-580-MS002-6-2-e004-f196,australian-open,/en/scores/1992/580/MS002/match-stats?isLive=False,02:06:00,126,e004,257,4,1,69,103,53,69,18,34,0,0,14,147,22,70,29,47,4,17,13,71,103,51,117,122,220,f196,231,4,9,70,117,48,70,18,47,13,17,13,70,16,69,16,34,0,0,14,66,117,32,103,98,220
1992-580-MS004-5-4-e004-l018,australian-open,/en/scores/1992/580/MS004/match-stats?isLive=False,03:10:00,190,e004,300,4,8,106,137,82,106,18,31,2,4,25,143,22,90,34,59,6,17,23,100,137,56,149,156,286,l018,260,12,3,90,149,68,90,25,59,11,17,23,123,24,106,13,31,2,4,25,93,149,37,137,130,286
1992-580-MS007-5-3-c243-m012,australian-open,/en/scores/1992/580/MS007/match-stats?isLive=False,01:44:00,104,c243,300,7,1,46,71,39,46,15,25,0,0,13,173,24,54,15,30,5,13,12,54,71,39,84,93,155,m012,278,4,0,53,83,42,53,14,30,5,7,13,201,20,52,22,32,7,17,13,56,83,42,84,98,167
1992-580-MS006-5-2-k214-s351,australian-open,/en/scores/1992/580/MS006/match-stats?isLive=False,03:35:00,215,k214,305,19,7,110,176,90,110,34,66,5,6,28,89,32,119,26,64,2,14,28,124,176,58,183,182,359,s351,295,15,9,119,183,87,119,38,64,12,14,28,86,20,110,32,66,1,6,28,125,183,52,176,177,359
1992-580-MS005-5-1-f196-m047,australian-open,/en/scores/1992/580/MS005/match-stats?isLive=False,02:08:00,128,f196,298,15,1,56,90,45,56,21,34,0,0,15,129,12,49,18,38,3,8,15,66,90,30,87,96,177,m047,267,2,0,49,87,37,49,20,38,5,8,15,58,11,56,13,34,0,0,15,57,87,24,90,81,177
1992-580-MS008-4-8-e004-c031,australian-open,/en/scores/1992/580/MS008/match-stats?isLive=False,01:55:00,115,e004,305,3,2,58,75,44,58,10,17,3,4,13,192,25,71,32,47,7,18,14,54,75,57,118,111,193,c031,205,1,3,71,118,46,71,15,47,11,18,14,97,14,58,7,17,1,4,13,61,118,21,75,82,193
1992-580-MS015-4-7-c243-r214,australian-open,/en/scores/1992/580/MS015/match-stats?isLive=False,01:41:00,101,c243,228,3,1,42,68,33,42,22,26,0,0,13,176,17,42,21,37,5,13,12,55,68,38,79,93,147,r214,219,8,3,42,79,25,42,16,37,8,13,12,36,9,42,4,26,0,0,13,41,79,13,68,54,147
1992-580-MS013-4-6-s351-m030,australian-open,/en/scores/1992/580/MS013/match-stats?isLive=False,02:22:00,142,s351,304,14,7,76,123,59,76,29,47,1,2,20,120,16,78,14,35,2,4,21,88,123,30,113,118,236,m030,298,4,4,78,113,62,78,21,35,2,4,21,115,17,76,18,47,1,2,20,83,113,35,123,118,236
1992-580-MS009-4-5-l018-c009,australian-open,/en/scores/1992/580/MS009/match-stats?isLive=False,02:04:00,124,l018,312,10,2,60,85,46,60,16,25,3,4,14,181,26,64,19,39,5,9,14,62,85,45,103,107,188,c009,236,5,5,64,103,38,64,20,39,4,9,14,91,14,60,9,25,1,4,14,58,103,23,85,81,188
1992-580-MS010-4-4-m047-s014,australian-open,/en/scores/1992/580/MS010/match-stats?isLive=False,04:42:00,282,m047,265,5,5,115,171,83,115,27,56,7,13,28,127,52,136,23,60,6,20,28,110,171,75,196,185,367,s014,280,10,1,136,196,84,136,37,60,14,20,28,147,32,115,29,56,6,13,28,121,196,61,171,182,367
1992-580-MS011-4-3-f196-w123,australian-open,/en/scores/1992/580/MS011/match-stats?isLive=False,02:45:00,165,f196,293,22,2,80,121,67,80,14,41,9,11,19,162,29,74,23,53,7,16,19,81,121,52,127,133,248,w123,236,5,8,74,127,45,74,30,53,9,16,19,110,13,80,27,41,2,11,19,75,127,40,121,115,248
1992-580-MS012-4-2-k214-b040,australian-open,/en/scores/1992/580/MS012/match-stats?isLive=False,02:05:00,125,k214,319,20,2,66,94,60,66,13,28,2,3,17,119,41,106,14,31,3,18,16,73,94,55,137,128,231,b040,273,0,1,106,137,65,106,17,31,15,18,16,101,6,66,15,28,1,3,17,82,137,21,94,103,231
1992-580-MS014-4-1-m012-k023,australian-open,/en/scores/1992/580/MS014/match-stats?isLive=False,02:43:00,163,m012,244,3,0,0,147,65,105,18,42,8,15,20,186,30,91,33,49,8,16,22,83,147,63,140,146,287,k023,228,9,9,91,140,61,91,16,49,8,16,22,177,40,105,24,42,7,15,20,77,140,64,147,141,287
1992-580-MS016-3-16-e004-f028,australian-open,/en/scores/1992/580/MS016/match-stats?isLive=False,02:05:00,125,e004,272,3,3,62,86,42,62,13,24,3,6,14,215,29,70,25,39,8,14,15,55,86,54,109,109,195,f028,198,1,8,70,109,41,70,14,39,6,14,15,149,20,62,11,24,3,6,14,55,109,31,86,86,195
1992-580-MS031-3-15-c243-m099,australian-open,/en/scores/1992/580/MS031/match-stats?isLive=False,01:45:00,105,c243,297,3,2,46,74,36,46,18,28,1,2,13,215,30,62,8,16,6,9,12,54,74,38,78,92,152,m099,230,0,1,62,78,32,62,8,16,3,9,12,115,10,46,10,28,1,2,13,40,78,20,74,60,152
1992-580-MS020-3-14-m047-b028,australian-open,/en/scores/1992/580/MS020/match-stats?isLive=False,02:32:00,152,m047,265,6,3,64,101,46,64,17,37,4,7,16,172,23,56,23,43,6,16,15,63,101,46,99,109,200,b028,226,8,5,56,99,33,56,20,43,10,16,15,143,18,64,20,37,3,7,16,53,99,38,101,91,200
1992-580-MS027-3-13-s351-j004,australian-open,/en/scores/1992/580/MS027/match-stats?isLive=False,02:20:00,140,s351,276,8,7,54,104,46,54,25,50,8,10,17,175,13,50,34,58,6,11,17,71,104,47,108,118,212,j004,222,1,4,50,108,37,50,24,58,5,11,17,96,8,54,25,50,2,10,17,61,108,33,104,94,212
1992-580-MS019-3-12-l018-z045,australian-open,/en/scores/1992/580/MS019/match-stats?isLive=False,02:26:00,146,l018,316,10,2,50,88,45,50,28,38,0,0,16,115,26,89,19,34,2,11,16,73,88,45,123,118,211,z045,284,15,5,89,123,63,89,15,34,9,11,16,36,5,50,10,38,0,0,16,78,123,15,88,93,211
1992-580-MS021-3-11-s014-s021,australian-open,/en/scores/1992/580/MS021/match-stats?isLive=False,02:19:00,139,s014,301,5,3,69,102,53,69,20,33,3,4,16,145,29,76,14,32,3,7,15,73,102,43,108,116,210,s021,269,4,3,76,108,47,76,18,32,4,7,15,93,16,69,13,33,1,4,16,65,108,29,102,94,210
1992-580-MS025-3-10-k214-c274,australian-open,/en/scores/1992/580/MS025/match-stats?isLive=False,03:07:00,187,k214,259,15,8,73,148,57,73,35,75,4,9,23,148,26,83,37,67,6,17,22,92,148,63,150,155,298,c274,237,1,5,83,150,57,83,30,67,11,17,22,152,16,73,40,75,5,9,23,87,150,56,148,143,298
1992-580-MS022-3-9-w123-k202,australian-open,/en/scores/1992/580/MS022/match-stats?isLive=False,02:15:00,135,w123,248,10,3,71,102,56,71,13,31,0,0,14,162,28,67,11,31,4,7,14,69,102,39,98,108,200,k202,263,3,2,67,98,39,67,20,31,3,7,14,79,15,71,18,31,0,0,14,59,98,33,102,92,200
1992-580-MS024-3-8-b040-g174,australian-open,/en/scores/1992/580/MS024/match-stats?isLive=False,02:07:00,127,b040,311,0,0,0,91,50,77,11,14,0,3,17,184,40,89,27,46,8,22,18,61,91,67,135,128,226,g174,218,3,2,89,135,49,89,19,46,14,22,18,173,27,77,3,14,3,3,17,68,135,30,91,98,226
1992-580-MS018-3-7-c009-w001,australian-open,/en/scores/1992/580/MS018/match-stats?isLive=False,02:11:00,131,c009,280,10,0,0,97,43,55,23,42,1,4,15,178,26,60,25,51,6,13,15,66,97,51,111,117,208,w001,223,3,2,60,111,34,60,26,51,7,13,15,162,12,55,19,42,3,4,15,60,111,31,97,91,208
1992-580-MS017-3-6-c031-m048,australian-open,/en/scores/1992/580/MS017/match-stats?isLive=False,03:11:00,191,c031,233,4,4,81,139,54,81,25,58,9,16,20,158,30,75,33,71,7,19,20,79,139,63,146,142,285,m048,226,2,6,75,146,45,75,38,71,12,19,20,169,27,81,33,58,7,16,20,83,146,60,139,143,285
1992-580-MS023-3-5-f196-w035,australian-open,/en/scores/1992/580/MS023/match-stats?isLive=False,02:12:00,132,f196,270,4,4,66,116,42,66,33,50,5,8,18,202,24,57,24,44,7,11,17,75,116,48,101,123,217,w035,218,2,1,57,101,33,57,20,44,4,11,17,124,24,66,17,50,3,8,18,53,101,41,116,94,217
1992-580-MS029-3-4-k023-v037,australian-open,/en/scores/1992/580/MS029/match-stats?isLive=False,03:41:00,221,k023,293,11,4,92,167,70,92,47,75,4,6,28,120,32,109,36,77,5,19,27,117,167,68,186,185,353,v037,267,7,4,109,186,77,109,41,77,14,19,27,101,22,92,28,75,2,6,28,118,186,50,167,168,353
1992-580-MS028-3-3-m012-r016,australian-open,/en/scores/1992/580/MS028/match-stats?isLive=False,01:40:00,100,m012,278,4,0,0,83,42,53,14,30,5,7,13,201,20,52,22,32,7,17,13,56,83,42,84,98,167,r016,206,7,2,52,84,32,52,10,32,10,17,13,118,11,53,16,30,2,7,13,42,84,27,83,69,167
1992-580-MS026-3-2-m030-w124,australian-open,/en/scores/1992/580/MS026/match-stats?isLive=False,02:00:00,120,m030,268,6,1,60,91,40,60,16,31,10,13,14,248,17,45,21,35,7,7,14,56,91,38,80,94,171,w124,212,4,0,45,80,28,45,14,35,0,7,14,125,20,60,15,31,3,13,14,42,80,35,91,77,171
1992-580-MS030-3-1-r214-s080,australian-open,/en/scores/1992/580/MS030/match-stats?isLive=False,01:43:00,103,r214,309,14,1,59,82,49,59,11,23,2,3,15,173,21,58,12,23,4,7,14,60,82,33,81,93,163,s080,255,1,1,58,81,37,58,11,23,3,7,14,108,10,59,12,23,1,3,15,48,81,22,82,70,163
1992-580-MS032-2-32-e004-m063,australian-open,/en/scores/1992/580/MS032/match-stats?isLive=False,01:29:00,89,e004,229,0,1,36,53,31,36,13,17,0,0,11,232,21,40,23,40,7,12,11,44,53,44,80,88,133,m063,173,0,4,40,80,19,40,17,40,5,12,11,38,5,36,4,17,0,0,11,36,80,9,53,45,133
1992-580-MS063-2-31-c243-e113,australian-open,/en/scores/1992/580/MS063/match-stats?isLive=False,02:44:00,164,c243,272,7,4,56,97,37,56,26,41,5,8,17,156,26,74,34,58,6,22,17,63,97,60,132,123,229,e113,226,9,9,74,132,48,74,24,58,16,22,17,126,19,56,15,41,3,8,17,72,132,34,97,106,229
1992-580-MS040-2-30-b028-p045,australian-open,/en/scores/1992/580/MS040/match-stats?isLive=False,02:21:00,141,b028,284,8,1,65,103,45,65,22,38,3,5,16,158,19,48,27,56,6,18,16,67,103,46,104,113,207,p045,221,3,2,48,104,29,48,29,56,12,18,16,125,20,65,16,38,2,5,16,58,104,36,103,94,207
1992-580-MS055-2-29-s351-s101,australian-open,/en/scores/1992/580/MS055/match-stats?isLive=False,02:14:00,134,s351,226,6,7,62,105,47,62,12,43,3,9,17,201,32,74,28,46,8,16,17,59,105,60,120,119,225,s101,208,2,4,74,120,42,74,18,46,8,16,17,198,15,62,31,43,6,9,17,60,120,46,105,106,225
1992-580-MS039-2-28-l018-r170,australian-open,/en/scores/1992/580/MS039/match-stats?isLive=False,02:05:00,125,l018,288,5,2,56,91,40,56,21,35,10,11,13,178,17,50,33,55,6,16,13,61,91,50,105,111,196,r170,202,5,10,50,105,33,50,22,55,10,16,13,85,16,56,14,35,1,11,13,55,105,30,91,85,196
1992-580-MS048-2-27-b040-f035,australian-open,/en/scores/1992/580/MS048/match-stats?isLive=False,02:59:00,179,b040,265,2,1,89,113,58,89,12,24,7,13,20,155,26,72,39,73,6,17,19,70,113,65,145,135,258,f035,234,9,4,72,145,46,72,34,73,11,17,19,161,31,89,12,24,6,13,20,80,145,43,113,123,258
1992-580-MS047-2-26-f196-n025,australian-open,/en/scores/1992/580/MS047/match-stats?isLive=False,03:15:00,195,f196,259,12,7,79,142,58,79,31,63,7,12,21,137,31,100,33,60,5,18,21,89,142,64,160,153,302,n025,256,6,3,100,160,69,100,27,60,13,18,21,143,21,79,32,63,5,12,21,96,160,53,142,149,302
1992-580-MS059-2-25-k023-i034,australian-open,/en/scores/1992/580/MS059/match-stats?isLive=False,01:22:00,82,k023,277,7,5,51,75,39,51,11,24,1,3,14,213,23,54,22,33,7,14,13,50,75,45,87,95,162,i034,203,9,4,54,87,31,54,11,33,7,14,13,159,12,51,13,24,2,3,14,42,87,25,75,67,162
1992-580-MS060-2-24-r214-g182,australian-open,/en/scores/1992/580/MS060/match-stats?isLive=False,03:15:00,195,r214,264,6,4,96,163,65,96,37,67,10,15,25,152,48,126,19,37,6,16,24,102,163,67,163,169,326,g182,260,3,6,126,163,78,126,18,37,10,16,24,130,31,96,30,67,5,15,25,96,163,61,163,157,326
1992-580-MS036-2-23-w001-r043,australian-open,/en/scores/1992/580/MS036/match-stats?isLive=False,02:08:00,128,w001,289,2,0,0,112,48,78,23,34,6,8,16,172,15,48,26,45,5,10,15,71,112,41,93,112,205,r043,228,2,3,48,93,33,48,19,45,5,10,15,107,30,78,11,34,2,8,16,52,93,41,112,93,205
1992-580-MS043-2-22-s014-c023,australian-open,/en/scores/1992/580/MS043/match-stats?isLive=False,03:55:00,235,s014,298,6,0,0,161,90,120,21,41,9,11,24,124,41,115,24,61,5,17,24,111,161,65,176,176,337,c023,278,11,2,115,176,74,115,37,61,12,17,24,100,30,120,20,41,2,11,24,111,176,50,161,161,337
1992-580-MS051-2-21-c274-c270,australian-open,/en/scores/1992/580/MS051/match-stats?isLive=False,02:45:00,165,c274,226,2,2,65,114,41,65,24,49,9,17,19,210,35,73,26,46,10,19,19,65,114,61,119,126,233,c270,203,1,1,73,119,38,73,20,46,9,19,19,177,24,65,25,49,8,17,19,58,119,49,114,107,233
1992-580-MS044-2-20-w123-k181,australian-open,/en/scores/1992/580/MS044/match-stats?isLive=False,04:20:00,260,w123,277,29,11,119,183,86,119,26,64,15,20,27,121,40,117,36,77,5,24,26,112,183,76,194,188,377,k181,254,3,8,117,194,77,117,41,77,19,24,26,130,33,119,38,64,5,20,27,118,194,71,183,189,377
1992-580-MS052-2-19-w124-p050,australian-open,/en/scores/1992/580/MS052/match-stats?isLive=False,01:58:00,118,w124,274,3,2,57,90,39,57,19,33,9,11,13,201,32,76,17,26,7,16,14,58,90,49,102,107,192,p050,218,1,1,76,102,44,76,9,26,9,16,14,107,18,57,14,33,2,11,13,53,102,32,90,85,192
1992-580-MS037-2-18-c009-y002,australian-open,/en/scores/1992/580/MS037/match-stats?isLive=False,02:05:00,125,c009,270,6,3,62,116,41,62,33,54,7,9,16,140,20,60,21,44,4,12,15,74,116,41,104,115,220,y002,257,10,3,60,104,40,60,23,44,8,12,15,107,21,62,21,54,2,9,16,63,104,42,116,105,220
1992-580-MS034-2-17-c031-b051,australian-open,/en/scores/1992/580/MS034/match-stats?isLive=False,02:53:00,173,c031,255,1,2,84,146,57,84,31,62,10,14,20,153,33,89,20,36,6,21,19,88,146,53,125,141,271,b051,249,5,2,89,125,56,89,16,36,15,21,19,131,27,84,31,62,4,14,20,72,125,58,146,130,271
1992-580-MS033-2-16-f028-s381,australian-open,/en/scores/1992/580/MS033/match-stats?isLive=False,02:14:00,134,f028,288,1,4,85,117,61,85,17,32,4,5,16,147,12,51,32,56,4,10,15,78,117,44,107,122,224,s381,238,5,7,51,107,39,51,24,56,6,10,15,101,24,85,15,32,1,5,16,63,107,39,117,102,224
1992-580-MS049-2-15-g174-s443,australian-open,/en/scores/1992/580/MS049/match-stats?isLive=False,02:34:00,154,g174,252,6,6,79,141,56,79,32,62,14,20,23,168,29,85,28,53,7,14,22,88,141,57,138,145,279,s443,239,6,10,85,138,56,85,25,53,7,14,22,133,23,79,30,62,6,20,23,81,138,53,141,134,279
