2,2017-451-a479-l503,/en/scores/2017/451/MS018/match-stats,02:29:00,149,13,2,55,104,39,55,26,49,3,6,65,104,19,57,15,33,3,7,16,15,34,90,99,194,5,3,57,90,38,57,18,33,4,7,56,90,16,55,23,49,3,6,15,16,39,104,95,194
2,2017-451-ba65-bf23,/en/scores/2017/451/MS022/match-stats,01:46:00,106,7,4,57,86,41,57,18,29,2,2,59,86,18,59,17,32,4,11,14,15,35,91,94,177,7,7,59,91,41,59,15,32,7,11,56,91,16,57,11,29,0,2,15,14,27,86,83,177
2,2017-451-d981-sk47,/en/scores/2017/451/MS029/match-stats,02:23:00,143,6,2,66,112,47,66,28,46,7,8,75,112,17,61,14,39,3,6,17,17,31,100,106,212,14,1,61,100,44,61,25,39,3,6,69,100,19,66,18,46,1,8,17,17,37,112,106,212
2,2017-451-ke29-ac39,/en/scores/2017/451/MS025/match-stats,00:57:00,57,4,1,17,38,16,17,16,21,0,0,32,38,12,34,19,28,4,13,8,8,31,62,63,100,3,4,34,62,22,34,9,28,9,13,31,62,1,17,5,21,0,0,8,8,6,38,37,100
2,2017-451-mi43-m850,/en/scores/2017/451/MS017/match-stats,02:01:00,121,13,3,80,100,53,80,10,20,7,10,63,100,10,52,33,43,6,12,15,14,43,95,106,195,7,4,52,95,42,52,10,43,6,12,52,95,27,80,10,20,3,10,14,15,37,100,89,195
2,2017-451-v306-pd07,/en/scores/2017/451/MS026/match-stats,01:15:00,75,0,1,36,52,25,36,11,16,0,1,36,52,10,29,18,26,5,8,9,9,28,55,64,107,5,1,29,55,19,29,8,26,3,8,27,55,11,36,5,16,1,1,9,9,16,52,43,107
2,2017-451-v708-y152,/en/scores/2017/451/MS021/match-stats,01:05:00,65,13,2,29,41,27,29,9,12,0,0,36,41,15,40,14,25,3,9,9,8,29,65,65,106,1,1,40,65,25,40,11,25,6,9,36,65,2,29,3,12,0,0,8,9,5,41,41,106
2,2017-451-z184-mb02,/en/scores/2017/451/MS030/match-stats,02:38:00,158,9,4,71,117,55,71,27,46,3,4,82,117,14,71,26,49,2,8,17,17,40,120,122,237,14,3,71,120,57,71,23,49,6,8,80,120,16,71,19,46,1,4,17,17,35,117,115,237
2,2017-451-pd07-bg23,/en/scores/2017/451/QS004/match-stats,01:02:00,62,5,3,27,51,19,27,17,24,3,3,36,51,14,30,9,14,4,6,8,7,23,44,59,95,1,2,30,44,16,30,5,14,2,6,21,44,8,27,7,24,0,3,7,8,15,51,36,95
2,2017-451-s694-la93,/en/scores/2017/451/QS005/match-stats,01:02:00,62,6,1,28,42,26,28,10,14,0,0,36,42,11,30,11,20,3,8,9,8,22,50,58,92,6,2,30,50,19,30,9,20,5,8,28,50,2,28,4,14,0,0,8,9,6,42,34,92
2,2017-451-g983-be67,/en/scores/2017/451/QS006/match-stats,01:16:00,76,5,1,34,45,27,34,7,11,0,1,34,45,15,37,18,31,4,11,9,9,33,68,67,113,2,3,37,68,22,37,13,31,7,11,35,68,7,34,4,11,1,1,9,9,11,45,46,113
2,2017-451-sk47-me31,/en/scores/2017/451/QS007/match-stats,01:23:00,83,11,3,47,81,36,47,12,34,4,8,48,81,13,37,10,19,4,7,12,11,23,56,71,137,3,1,37,56,24,37,9,19,3,7,33,56,11,47,22,34,4,8,11,12,33,81,66,137
2,2017-451-bg23-v495,/en/scores/2017/451/QS008/match-stats,01:10:00,70,1,3,40,57,28,40,11,17,2,3,39,57,13,37,15,22,4,9,10,9,28,59,67,116,6,2,37,59,24,37,7,22,5,9,31,59,12,40,6,17,1,3,9,10,18,57,49,116
2,2017-451-s694-ga79,/en/scores/2017/451/QS010/match-stats,02:43:00,163,6,8,65,106,49,65,13,41,3,9,62,106,24,65,26,48,7,14,17,17,50,113,112,219,7,4,65,113,41,65,22,48,7,14,63,113,16,65,28,41,6,9,17,17,44,106,107,219
2,2017-451-be67-c582,/en/scores/2017/451/QS012/match-stats,01:34:00,94,2,3,34,53,23,34,8,19,1,5,31,53,23,50,17,37,5,13,11,12,40,87,71,140,0,1,50,87,27,50,20,37,8,13,47,87,11,34,11,19,4,5,12,11,22,53,69,140
2,2017-451-me31-f586,/en/scores/2017/451/QS014/match-stats,02:02:00,122,5,3,47,86,33,47,23,39,0,2,56,86,25,65,18,31,6,8,14,14,43,96,99,182,2,4,65,96,40,65,13,31,2,8,53,96,14,47,16,39,2,2,14,14,30,86,83,182
2,2017-451-la93-d864,/en/scores/2017/451/QS011/match-stats,01:02:00,62,12,3,32,52,29,32,13,20,0,0,42,52,10,34,10,23,2,5,10,10,20,57,62,109,3,2,34,57,24,34,13,23,3,5,37,57,3,32,7,20,0,0,10,10,10,52,47,109
2,2017-451-sk47-da81,/en/scores/2017/451/QS015/match-stats,01:43:00,103,7,1,47,69,34,47,12,22,3,4,46,69,21,54,15,25,3,8,10,10,36,79,82,148,4,2,54,79,33,54,10,25,5,8,43,79,13,47,10,22,1,4,10,10,23,69,66,148
2,2017-451-g983-z367,/en/scores/2017/451/QS013/match-stats,00:56:00,56,4,2,25,41,25,25,6,16,0,1,31,41,18,36,11,13,5,11,8,7,29,49,60,90,0,3,36,49,18,36,2,13,6,11,20,49,0,25,10,16,1,1,7,8,10,41,30,90
2,2017-451-pd07-ac23,/en/scores/2017/451/QS009/match-stats,00:53:00,53,5,1,22,38,19,22,7,16,0,2,26,38,20,34,10,17,6,9,8,8,30,51,56,89,0,6,34,51,14,34,7,17,3,9,21,51,3,22,9,16,2,2,8,8,12,38,33,89
3,2017-338-e687-tb69,/en/scores/2017/338/MS004/match-stats,02:02:00,122,1,0,45,94,31,45,23,49,5,9,54,94,20,49,17,32,6,9,13,13,37,81,91,175,2,4,49,81,29,49,15,32,3,9,44,81,14,45,26,49,4,9,13,13,40,94,84,175
3,2017-338-ma30-e687,/en/scores/2017/338/MS001/match-stats,01:29:00,89,12,4,38,60,33,38,12,22,1,1,45,60,15,46,12,25,2,7,10,10,27,71,72,131,7,5,46,71,31,46,13,25,5,7,44,71,5,38,10,22,0,1,10,10,15,60,59,131
3,2017-338-e687-kb54,/en/scores/2017/338/MS002/match-stats,01:50:00,110,2,4,40,72,29,40,17,32,0,3,46,72,21,53,19,31,5,8,13,13,40,84,86,156,7,3,53,84,32,53,12,31,3,8,44,84,11,40,15,32,3,3,13,13,26,72,70,156
3,2017-338-ma30-t840,/en/scores/2017/338/MS003/match-stats,01:30:00,90,16,3,49,76,38,49,16,27,3,3,54,76,4,32,9,23,1,1,11,10,13,55,67,131,9,3,32,55,28,32,14,23,0,1,42,55,11,49,11,27,0,3,10,11,22,76,64,131
3,2017-338-ma30-c882,/en/scores/2017/338/MS007/match-stats,01:37:00,97,17,2,47,72,36,47,13,25,1,2,49,72,20,50,6,23,2,9,11,11,26,73,75,145,5,1,50,73,30,50,17,23,7,9,47,73,11,47,12,25,1,2,11,11,23,72,70,145
3,2017-338-tb69-e698,/en/scores/2017/338/MS008/match-stats,02:40:00,160,5,5,60,103,41,60,24,43,3,7,65,103,26,65,27,53,6,12,17,16,53,118,118,221,6,2,65,118,39,65,26,53,6,12,65,118,19,60,19,43,4,7,16,17,38,103,103,221
3,2017-338-kb54-cd85,/en/scores/2017/338/MS005/match-stats,01:46:00,106,9,5,37,79,29,37,22,42,4,6,51,79,15,46,15,32,3,10,13,12,30,78,81,157,4,3,46,78,31,46,17,32,7,10,48,78,8,37,20,42,2,6,12,13,28,79,76,157
3,2017-338-c882-m873,/en/scores/2017/338/MS015/match-stats,01:47:00,107,9,3,45,76,35,45,14,31,2,4,49,76,21,54,11,25,3,6,13,13,32,79,81,155,2,2,54,79,33,54,14,25,3,6,47,79,10,45,17,31,2,4,13,13,27,76,74,155
3,2017-338-t840-l503,/en/scores/2017/338/MS013/match-stats,01:33:00,93,12,1,33,55,30,33,12,22,1,1,42,55,15,49,20,34,2,10,10,9,35,83,77,138,3,5,49,83,34,49,14,34,8,10,48,83,3,33,10,22,0,1,9,10,13,55,61,138
3,2017-338-cd85-z168,/en/scores/2017/338/MS010/match-stats,02:10:00,130,4,6,61,101,45,61,21,40,5,6,66,101,24,78,16,34,2,11,14,16,40,112,106,213,8,3,78,112,54,78,18,34,9,11,72,112,16,61,19,40,1,6,16,14,35,101,107,213
3,2017-338-k435-tc61,/en/scores/2017/338/MS012/match-stats,01:24:00,84,5,1,38,65,30,38,16,27,3,4,46,65,13,43,11,18,3,3,11,11,24,61,70,126,10,0,43,61,30,43,7,18,0,3,37,61,8,38,11,27,1,4,11,11,19,65,56,126
3,2017-338-ma30-bh98,/en/scores/2017/338/MS014/match-stats,01:43:00,103,22,3,40,64,36,40,15,24,0,1,51,64,9,51,30,45,3,13,13,13,39,96,90,160,17,4,51,96,42,51,15,45,10,13,57,96,4,40,9,24,1,1,13,13,13,64,70,160
3,2017-338-kb54-dh58,/en/scores/2017/338/MS011/match-stats,00:40:00,40,2,1,13,28,9,13,9,15,2,2,18,28,10,20,5,11,2,8,4,4,15,31,33,59,0,0,20,31,10,20,6,11,6,8,16,31,4,13,6,15,0,2,4,4,10,28,26,59
3,2017-338-e687-g710,/en/scores/2017/338/MS009/match-stats,01:43:00,103,5,3,42,70,35,42,12,28,2,4,47,70,16,51,12,25,3,4,12,13,28,76,75,146,3,3,51,76,35,51,13,25,1,4,48,76,7,42,16,28,2,4,13,12,23,70,71,146
3,2017-338-ma30-d801,/en/scores/2017/338/MS028/match-stats,02:07:00,127,14,6,56,96,44,56,20,40,2,3,64,96,16,65,18,35,2,7,15,15,34,100,98,196,8,6,65,100,49,65,17,35,5,7,66,100,12,56,20,40,1,3,15,15,32,96,98,196
3,2017-338-k435-f510,/en/scores/2017/338/MS024/match-stats,01:21:00,81,5,1,38,58,30,38,12,20,3,4,42,58,8,27,13,28,3,5,10,10,21,55,63,113,2,1,27,55,19,27,15,28,2,5,34,55,8,38,8,20,1,4,10,10,16,58,50,113
3,2017-338-kb54-k966,/en/scores/2017/338/MS023/match-stats,01:13:00,73,6,2,30,48,23,30,9,18,3,5,32,48,17,39,9,17,4,6,9,9,26,56,58,104,1,4,39,56,22,39,8,17,2,6,30,56,7,30,9,18,2,5,9,9,16,48,46,104
3,2017-338-g710-g725,/en/scores/2017/338/MS019/match-stats,02:37:00,157,5,1,71,105,53,71,22,34,5,6,75,105,21,67,20,39,3,8,17,16,41,106,116,211,4,2,67,106,46,67,19,39,5,8,65,106,18,71,12,34,1,6,16,17,30,105,95,211
3,2017-338-bh98-e831,/en/scores/2017/338/MS029/match-stats,01:44:00,104,17,4,48,78,39,48,17,30,2,2,56,78,7,45,20,37,0,2,12,12,27,82,83,160,11,4,45,82,38,45,17,37,2,2,55,82,9,48,13,30,0,2,12,12,22,78,77,160
3,2017-338-dh58-pd31,/en/scores/2017/338/MS022/match-stats,01:45:00,105,2,4,48,82,35,48,20,34,2,5,55,82,18,56,19,37,3,6,15,15,37,93,92,175,10,7,56,93,38,56,18,37,3,6,56,93,13,48,14,34,3,5,15,15,27,82,83,175
3,2017-338-e698-o483,/en/scores/2017/338/MS017/match-stats,02:25:00,145,11,4,62,114,45,62,29,52,14,15,74,114,26,66,17,34,5,11,14,15,43,100,117,214,2,6,66,100,40,66,17,34,6,11,57,100,17,62,23,52,1,15,15,14,40,114,97,214
3,2017-338-e687-mj08,/en/scores/2017/338/MS018/match-stats,01:43:00,103,3,3,45,80,30,45,19,35,1,5,49,80,23,62,11,17,6,9,14,14,34,79,83,159,6,1,62,79,39,62,6,17,3,9,45,79,15,45,16,35,4,5,14,14,31,80,76,159
3,2017-338-m873-bd20,/en/scores/2017/338/MS030/match-stats,01:21:00,81,6,2,39,58,31,39,13,19,2,3,44,58,13,33,11,24,3,5,10,10,24,57,68,115,2,3,33,57,20,33,13,24,2,5,33,57,8,39,6,19,1,3,10,10,14,58,47,115
3,2017-338-l503-mb02,/en/scores/2017/338/MS026/match-stats,02:33:00,153,9,1,55,106,42,55,33,51,1,3,75,106,11,59,25,54,1,2,17,17,36,113,111,219,11,3,59,113,48,59,29,54,1,2,77,113,13,55,18,51,2,3,17,17,31,106,108,219
3,2017-338-tc61-bg23,/en/scores/2017/338/MS025/match-stats,01:23:00,83,6,1,36,53,24,36,11,17,1,3,35,53,15,33,17,26,5,6,10,10,32,59,67,112,1,5,33,59,18,33,9,26,1,6,27,59,12,36,6,17,2,3,10,10,18,53,45,112
3,2017-338-z168-a479,/en/scores/2017/338/MS021/match-stats,01:10:00,70,12,0,35,47,31,35,6,12,1,1,37,47,6,26,20,37,3,7,9,9,26,63,63,110,7,4,26,63,20,26,17,37,4,7,37,63,4,35,6,12,0,1,9,9,10,47,47,110
3,2017-338-e698-bg23,/en/scores/2017/338/QS006/match-stats,01:51:00,111,7,2,39,79,31,39,22,40,4,5,53,79,17,51,19,36,2,9,11,11,36,87,89,166,0,5,51,87,34,51,17,36,7,9,51,87,8,39,18,40,1,5,11,11,26,79,77,166
3,2017-338-mj08-g725,/en/scores/2017/338/QS007/match-stats,01:01:00,61,8,1,22,39,19,22,11,17,0,1,30,39,12,26,16,27,5,8,8,8,28,53,58,92,4,4,26,53,14,26,11,27,3,8,25,53,3,22,6,17,1,1,8,8,9,39,34,92
3,2017-338-bh98-bk19,/en/scores/2017/338/QS004/match-stats,00:55:00,55,11,2,22,46,20,22,14,24,3,3,34,46,14,30,8,15,4,5,8,8,22,45,56,91,4,2,30,45,16,30,7,15,1,5,23,45,2,22,10,24,0,3,8,8,12,46,35,91
3,2017-338-o483-la93,/en/scores/2017/338/QS005/match-stats,01:22:00,82,8,1,44,68,35,44,10,24,3,4,45,68,12,40,13,19,3,4,11,10,25,59,70,127,8,6,40,59,28,40,6,19,1,4,34,59,9,44,14,24,1,4,10,11,23,68,57,127
3,2017-338-bk19-m850,/en/scores/2017/338/QS008/match-stats,00:13:00,13,0,1,2,5,1,2,0,3,0,1,1,5,2,5,2,5,0,3,1,1,4,10,5,15,1,1,5,10,3,5,3,5,3,3,6,10,1,2,3,3,1,1,1,1,4,5,10,15
3,2017-338-o483-me89,/en/scores/2017/338/QS010/match-stats,01:15:00,75,4,1,28,51,22,28,16,23,2,3,38,51,12,25,14,33,4,9,9,9,26,58,64,109,2,3,25,58,13,25,19,33,5,9,32,58,6,28,7,23,1,3,9,9,13,51,45,109
3,2017-338-e698-v495,/en/scores/2017/338/QS012/match-stats,01:58:00,118,7,4,54,88,42,54,13,34,1,4,55,88,12,41,23,40,5,8,14,14,35,81,90,169,3,3,41,81,29,41,17,40,3,8,46,81,12,54,21,34,3,4,14,14,33,88,79,169
3,2017-338-mj08-f586,/en/scores/2017/338/QS014/match-stats,02:39:00,159,11,4,74,119,51,74,21,45,9,13,72,119,22,63,23,48,4,15,17,16,45,111,117,230,5,4,63,111,41,63,25,48,11,15,66,111,23,74,24,45,4,13,16,17,47,119,113,230
3,2017-338-bh98-k926,/en/scores/2017/338/QS009/match-stats,01:34:00,94,16,2,44,74,38,44,18,30,0,0,56,74,15,51,9,26,1,4,12,12,24,77,80,151,3,0,51,77,36,51,17,26,3,4,53,77,6,44,12,30,0,0,12,12,18,74,71,151
3,2017-338-g725-w630,/en/scores/2017/338/QS015/match-stats,01:52:00,112,1,2,44,66,34,44,15,22,3,4,49,66,15,52,22,41,2,10,11,11,37,93,86,159,9,6,52,93,37,52,19,41,8,10,56,93,10,44,7,22,1,4,11,11,17,66,73,159
3,2017-338-la93-l987,/en/scores/2017/338/QS011/match-stats,01:02:00,62,6,2,30,52,28,30,13,22,1,1,41,52,11,37,11,18,2,4,10,9,22,55,63,107,6,4,37,55,26,37,7,18,2,4,33,55,2,30,9,22,0,1,9,10,11,52,44,107
3,2017-338-bg23-sc73,/en/scores/2017/338/QS013/match-stats,01:06:00,66,3,6,56,71,36,56,6,15,5,7,42,71,11,35,18,25,4,9,10,9,29,60,71,131,6,5,35,60,24,35,7,25,5,9,31,60,20,56,9,15,2,7,9,10,29,71,60,131
4,2017-301-sm25-sh90,/en/scores/2017/301/MS001/match-stats,01:56:00,116,13,3,54,78,43,54,11,24,1,4,54,78,20,60,21,35,5,9,15,15,41,95,95,173,10,3,60,95,40,60,14,35,4,9,54,95,11,54,13,24,3,4,15,15,24,78,78,173
4,2017-301-sm25-j386,/en/scores/2017/301/MS003/match-stats,01:11:00,71,2,3,30,57,23,30,16,27,1,1,39,57,7,33,10,19,3,4,9,10,17,52,56,109,3,4,33,52,26,33,9,19,1,4,35,52,7,30,11,27,0,1,10,9,18,57,53,109
4,2017-301-sh90-b837,/en/scores/2017/301/MS002/match-stats,01:13:00,73,3,2,41,59,32,41,11,18,1,1,43,59,6,21,14,27,3,4,10,9,20,48,63,107,1,5,21,48,15,21,13,27,1,4,28,48,9,41,7,18,0,1,9,10,16,59,44,107
4,2017-301-j386-i186,/en/scores/2017/301/MS007/match-stats,02:14:00,134,12,2,60,94,51,60,22,34,1,2,73,94,19,78,12,27,1,10,17,16,31,105,104,199,19,4,78,105,59,78,15,27,9,10,74,105,9,60,12,34,1,2,16,17,21,94,95,199
4,2017-301-sm25-ca12,/en/scores/2017/301/MS006/match-stats,02:10:00,130,12,2,57,87,43,57,18,30,2,4,61,87,32,86,22,45,4,25,15,16,54,131,115,218,14,7,86,131,54,86,23,45,21,25,77,131,14,57,12,30,2,4,16,15,26,87,103,218
4,2017-301-b837-v708,/en/scores/2017/301/MS004/match-stats,01:10:00,70,12,1,27,45,24,27,12,18,0,0,36,45,17,40,10,19,3,7,9,9,27,59,63,104,5,1,40,59,23,40,9,19,4,7,32,59,3,27,6,18,0,0,9,9,9,45,41,104
4,2017-301-sh90-h756,/en/scores/2017/301/MS005/match-stats,00:57:00,57,1,0,32,53,26,32,13,21,2,2,39,53,10,29,9,16,3,6,9,8,19,45,58,98,5,2,29,45,19,29,7,16,3,6,26,45,6,32,8,21,0,2,8,9,14,53,40,98
4,2017-301-i186-j267,/en/scores/2017/301/MS015/match-stats,01:57:00,117,22,0,68,87,55,68,13,19,4,5,68,87,10,54,17,41,1,4,15,15,27,95,95,182,15,6,54,95,44,54,24,41,3,4,68,95,13,68,6,19,1,5,15,15,19,87,87,182
4,2017-301-h756-f401,/en/scores/2017/301/MS010/match-stats,02:01:00,121,11,2,66,104,48,66,21,38,6,9,69,104,20,72,13,26,2,7,15,15,33,98,102,202,4,2,72,98,52,72,13,26,5,7,65,98,18,66,17,38,3,9,15,15,35,104,100,202
4,2017-301-j386-l575,/en/scores/2017/301/MS014/match-stats,01:28:00,88,5,4,33,64,31,33,21,31,0,0,52,64,6,36,7,25,1,1,11,11,13,61,65,125,4,2,36,61,30,36,18,25,0,1,48,61,2,33,10,31,0,0,11,11,12,64,60,125
4,2017-301-sm25-h940,/en/scores/2017/301/MS013/match-stats,02:06:00,126,11,6,61,105,42,61,25,44,4,7,67,105,14,61,18,26,4,6,15,14,32,87,99,192,17,1,61,87,47,61,8,26,2,6,55,87,19,61,19,44,3,7,14,15,38,105,93,192
4,2017-301-b837-ba65,/en/scores/2017/301/MS009/match-stats,02:06:00,126,12,5,62,109,48,62,25,47,8,10,73,109,20,72,21,43,2,10,16,16,41,115,114,224,6,6,72,115,52,72,22,43,8,10,74,115,14,62,22,47,2,10,16,16,36,109,110,224
4,2017-301-sh90-k964,/en/scores/2017/301/MS011/match-stats,01:13:00,73,3,3,33,58,25,33,13,25,0,2,38,58,8,27,17,24,4,5,10,9,25,51,63,109,5,6,27,51,19,27,7,24,1,5,26,51,8,33,12,25,2,2,9,10,20,58,46,109
4,2017-301-sh90-r772,/en/scores/2017/301/MS023/match-stats,01:28:00,88,3,3,34,54,27,34,11,20,2,3,38,54,13,33,14,26,4,9,10,9,27,59,65,113,3,3,33,59,20,33,12,26,5,9,32,59,7,34,9,20,1,3,9,10,16,54,48,113
4,2017-301-v708-sf89,/en/scores/2017/301/MS008/match-stats,02:23:00,143,15,6,66,105,53,66,26,39,5,5,79,105,14,64,10,26,2,3,17,16,24,90,103,195,8,2,64,90,50,64,16,26,1,3,66,90,13,66,13,39,0,5,16,17,26,105,92,195
4,2017-301-l397-v576,/en/scores/2017/301/MS024/match-stats,01:48:00,108,11,4,47,87,41,47,17,40,6,7,58,87,15,55,19,37,2,7,14,14,34,92,92,179,8,3,55,92,40,55,18,37,5,7,58,92,6,47,23,40,1,7,14,14,29,87,87,179
4,2017-301-b837-me82,/en/scores/2017/301/MS019/match-stats,01:37:00,97,7,1,29,68,23,29,21,39,2,3,44,68,18,40,10,25,3,7,10,10,28,65,72,133,3,1,40,65,22,40,15,25,4,7,37,65,6,29,18,39,1,3,10,10,24,68,61,133
4,2017-301-ba65-mp01,/en/scores/2017/301/MS018/match-stats,01:57:00,117,12,3,70,114,47,70,28,44,10,13,75,114,13,57,13,33,2,7,16,15,26,90,101,204,11,2,57,90,44,57,20,33,5,7,64,90,23,70,16,44,3,13,15,16,39,114,103,204
4,2017-301-j386-r612,/en/scores/2017/301/MS028/match-stats,01:25:00,85,11,3,31,60,28,31,13,29,1,2,41,60,7,33,24,36,3,7,10,9,31,69,72,129,2,6,33,69,26,33,12,36,4,7,38,69,3,31,16,29,1,2,9,10,19,60,57,129
4,2017-301-ca12-sd23,/en/scores/2017/301/MS025/match-stats,01:01:00,61,1,1,27,46,21,27,16,19,0,0,37,46,8,31,14,25,3,6,9,9,22,56,59,102,4,2,31,56,23,31,11,25,3,6,34,56,6,27,3,19,0,0,9,9,9,46,43,102
4,2017-301-h756-ta04,/en/scores/2017/301/MS021/match-stats,01:20:00,80,13,3,33,69,26,33,17,36,6,8,43,69,16,39,13,27,4,8,11,11,29,66,72,135,3,3,39,66,23,39,14,27,4,8,37,66,7,33,19,36,2,8,11,11,26,69,63,135
4,2017-301-h940-g476,/en/scores/2017/301/MS026/match-stats,01:05:00,65,9,1,30,41,24,30,9,11,2,2,33,41,16,38,14,21,4,10,8,7,30,59,63,100,2,3,38,59,22,38,7,21,6,10,29,59,6,30,2,11,0,2,7,8,8,41,37,100
4,2017-301-j267-sm37,/en/scores/2017/301/MS030/match-stats,01:33:00,93,3,1,35,63,27,35,18,28,1,2,45,63,18,45,12,29,3,7,10,11,30,74,75,137,0,2,45,74,27,45,17,29,4,7,44,74,8,35,10,28,1,2,11,10,18,63,62,137
4,2017-301-k964-bf23,/en/scores/2017/301/MS022/match-stats,02:15:00,135,14,3,63,101,54,63,18,38,2,3,72,101,23,70,17,34,4,7,15,16,40,104,112,205,6,9,70,104,47,70,17,34,3,7,64,104,9,63,20,38,1,3,16,15,29,101,93,205
4,2017-301-l575-ke29,/en/scores/2017/301/MS029/match-stats,02:39:00,159,6,5,72,119,59,72,24,47,9,12,83,119,11,62,21,47,2,5,17,17,32,109,115,228,16,3,62,109,51,62,26,47,3,5,77,109,13,72,23,47,3,12,17,17,36,119,113,228
4,2017-301-v708-z184,/en/scores/2017/301/MS017/match-stats,01:22:00,82,10,6,45,64,34,45,8,19,5,5,42,64,10,28,9,24,3,5,9,10,19,52,61,116,5,2,28,52,18,28,15,24,2,5,33,52,11,45,11,19,0,5,10,9,22,64,55,116
4,2017-301-k964-d916,/en/scores/2017/301/QS005/match-stats,02:22:00,142,11,4,59,100,42,59,20,41,9,12,62,100,19,61,18,33,3,4,15,14,37,94,99,194,2,5,61,94,42,61,15,33,1,4,57,94,17,59,21,41,3,12,14,15,38,100,95,194
4,2017-301-h940-sf89,/en/scores/2017/301/QS004/match-stats,01:16:00,76,6,3,27,43,24,27,9,16,2,2,33,43,20,50,16,26,4,14,8,9,36,76,69,119,1,3,50,76,30,50,10,26,10,14,40,76,3,27,7,16,0,2,9,8,10,43,50,119
4,2017-301-mp01-j397,/en/scores/2017/301/QS006/match-stats,01:25:00,85,4,0,56,74,39,56,12,18,2,3,51,74,11,37,16,28,3,7,10,11,27,65,78,139,5,7,37,65,26,37,12,28,4,7,38,65,17,56,6,18,1,3,11,10,23,74,61,139
4,2017-301-ta04-n771,/en/scores/2017/301/QS007/match-stats,00:54:00,54,1,4,28,46,22,28,11,18,1,1,33,46,12,31,16,23,4,6,8,8,28,54,61,100,1,2,31,54,19,31,7,23,2,6,26,54,6,28,7,18,0,1,8,8,13,46,39,100
4,2017-301-h940-m844,/en/scores/2017/301/QS008/match-stats,01:06:00,66,10,1,40,57,33,40,11,17,4,4,44,57,13,46,22,35,2,9,10,10,35,81,79,138,5,8,46,81,33,46,13,35,7,9,46,81,7,40,6,17,0,4,10,10,13,57,59,138
4,2017-301-d916-h788,/en/scores/2017/301/QS010/match-stats,01:11:00,71,3,5,40,59,33,40,9,19,2,2,42,59,14,38,11,22,3,6,10,10,25,60,67,119,5,2,38,60,24,38,11,22,3,6,35,60,7,40,10,19,0,2,10,10,17,59,52,119
4,2017-301-mp01-j361,/en/scores/2017/301/QS012/match-stats,00:45:00,45,3,2,24,42,18,24,12,18,2,2,30,42,12,23,12,14,5,7,7,7,24,37,54,79,2,4,23,37,11,23,2,14,2,7,13,37,6,24,6,18,0,2,7,7,12,42,25,79
4,2017-301-n771-d833,/en/scores/2017/301/QS014/match-stats,00:55:00,55,2,1,40,57,31,40,11,17,2,2,42,57,16,43,11,22,3,10,9,9,27,65,69,122,3,2,43,65,27,43,11,22,7,10,38,65,9,40,6,17,0,2,9,9,15,57,53,122
4,2017-301-j397-sh32,/en/scores/2017/301/QS013/match-stats,01:06:00,66,6,4,36,51,31,36,11,15,2,2,42,51,15,46,13,25,2,6,10,10,28,71,70,122,9,4,46,71,31,46,12,25,4,6,43,71,5,36,4,15,0,2,10,10,9,51,52,122
4,2017-301-k964-sl81,/en/scores/2017/301/QS011/match-stats,01:13:00,73,7,3,33,56,26,33,13,23,3,4,39,56,21,43,8,17,4,7,9,9,29,60,68,116,0,2,43,60,22,43,9,17,3,7,31,60,7,33,10,23,1,4,9,9,17,56,48,116
4,2017-301-sf89-pl36,/en/scores/2017/301/QS009/match-stats,01:22:00,82,4,0,41,59,33,41,10,18,1,1,43,59,12,28,16,34,3,8,9,9,28,62,71,121,3,4,28,62,16,28,18,34,5,8,34,62,8,41,8,18,0,1,9,9,16,59,50,121
4,2017-301-ta04-q019,/en/scores/2017/301/QS015/match-stats,01:44:00,104,5,7,46,82,31,46,17,36,5,8,48,82,12,45,18,29,3,7,11,11,30,74,78,156,5,5,45,74,33,45,11,29,4,7,44,74,15,46,19,36,3,8,11,11,34,82,78,156
5,2017-580-f324-n409,/en/scores/2017/580/MS001/match-stats,03:38:00,218,20,3,85,138,65,85,26,53,13,17,91,138,41,110,18,41,6,20,22,22,59,151,150,289,4,3,110,151,69,110,23,41,14,20,92,151,20,85,27,53,4,17,22,22,47,138,139,289
5,2017-580-f324-w367,/en/scores/2017/580/MS002/match-stats,03:05:00,185,11,3,86,143,62,86,33,57,8,12,95,143,33,89,14,46,4,9,24,23,47,135,142,278,10,2,89,135,56,89,32,46,5,9,88,135,24,86,24,57,4,12,23,24,48,143,136,278
5,2017-580-n409-r975,/en/scores/2017/580/MS006/match-stats,02:44:00,164,5,4,76,105,63,76,15,29,4,4,78,105,23,71,16,36,2,3,16,16,39,107,117,212,14,2,71,107,48,71,20,36,1,3,68,107,13,76,14,29,0,4,16,16,27,105,95,212
5,2017-580-n409-d875,/en/scores/2017/580/MS003/match-stats,04:56:00,296,8,3,136,184,94,136,26,48,12,16,120,184,37,124,29,57,5,13,28,27,66,181,186,365,22,5,124,181,87,124,28,57,8,13,115,181,42,136,22,48,4,16,27,28,64,184,179,365
5,2017-580-w367-t786,/en/scores/2017/580/MS005/match-stats,02:15:00,135,4,2,58,107,41,58,32,49,5,6,73,107,12,46,23,40,3,3,16,15,35,86,108,193,7,3,46,86,34,46,17,40,0,3,51,86,17,58,17,49,1,6,15,16,34,107,85,193
