2017-891-MS003-6-2-bd06-pd31,chennai,/en/scores/2017/891/MS003/match-stats?isLive=False,01:08:00,68,bd06,289,3,1,36,53,26,36,10,17,0,1,9,199,9,27,17,26,4,7,9,36,53,26,53,62,106,pd31,213,8,3,27,53,18,27,9,26,3,7,9,180,10,36,7,17,1,1,9,27,53,17,53,44,106
2017-891-MS002-6-1-mm58-sc56,chennai,/en/scores/2017/891/MS002/match-stats?isLive=False,02:06:00,126,mm58,271,4,2,59,96,42,59,21,37,6,9,15,158,25,65,10,27,4,7,15,63,96,35,92,98,188,sc56,270,3,2,65,92,40,65,17,27,3,7,15,125,17,59,16,37,3,9,15,57,92,33,96,90,188
2017-891-MS007-5-4-bd06-y061,chennai,/en/scores/2017/891/MS007/match-stats?isLive=False,02:04:00,124,bd06,255,1,3,54,78,34,54,13,24,6,10,14,143,20,56,13,28,4,12,14,47,78,33,84,80,162,y061,256,2,2,56,84,36,56,15,28,8,12,14,151,20,54,11,24,4,10,14,51,84,31,78,82,162
2017-891-MS005-5-3-sc56-r772,chennai,/en/scores/2017/891/MS005/match-stats?isLive=False,01:45:00,105,sc56,288,9,1,48,75,32,48,16,27,2,3,11,189,12,41,15,26,3,4,11,48,75,27,67,75,142,r772,247,2,1,41,67,29,41,11,26,1,4,11,116,16,48,11,27,1,3,11,40,67,27,75,67,142
2017-891-MS006-5-2-pd31-bh09,chennai,/en/scores/2017/891/MS006/match-stats?isLive=False,01:02:00,62,pd31,301,4,4,22,45,20,22,14,23,0,0,8,222,12,26,11,16,4,8,7,34,45,23,42,57,87,bh09,190,4,3,26,42,14,26,5,16,4,8,7,48,2,22,9,23,0,0,8,19,42,11,45,30,87
2017-891-MS004-5-1-mm58-kc04,chennai,/en/scores/2017/891/MS004/match-stats?isLive=False,01:25:00,85,mm58,275,8,2,37,55,28,37,7,18,3,4,8,205,19,45,15,24,5,11,9,35,55,34,69,69,124,kc04,203,3,5,45,69,26,45,9,24,6,11,9,122,9,37,11,18,1,4,8,35,69,20,55,55,124
2017-891-MS008-4-8-kc04-c977,chennai,/en/scores/2017/891/MS008/match-stats?isLive=False,02:48:00,168,kc04,288,8,2,83,130,55,83,30,47,9,11,18,115,16,69,18,44,2,5,18,85,130,34,113,119,243,c977,301,18,2,69,113,53,69,26,44,3,5,18,99,28,83,17,47,2,11,18,79,113,45,130,124,243
2017-891-MS015-4-7-bd06-sc73,chennai,/en/scores/2017/891/MS015/match-stats?isLive=False,01:15:00,75,bd06,299,3,2,31,55,26,31,14,24,2,2,9,193,10,34,12,18,3,5,8,40,55,22,52,62,107,sc73,236,6,1,34,52,24,34,6,18,2,5,8,58,5,31,10,24,0,2,9,30,52,15,55,45,107
2017-891-MS010-4-6-r772-d632,chennai,/en/scores/2017/891/MS010/match-stats?isLive=False,01:04:00,64,r772,290,1,3,33,53,23,33,12,20,3,3,7,250,19,34,6,9,5,9,7,35,53,25,43,60,96,d632,183,0,1,34,43,15,34,3,9,4,9,7,70,10,33,8,20,0,3,7,18,43,18,53,36,96
2017-891-MS013-4-5-bh09-k966,chennai,/en/scores/2017/891/MS013/match-stats?isLive=False,03:04:00,184,bh09,276,14,4,67,123,59,67,23,56,2,5,18,125,33,103,16,32,3,11,18,82,123,49,135,131,258,k966,278,4,3,103,135,70,103,16,32,8,11,18,147,8,67,33,56,3,5,18,86,135,41,123,127,258
2017-891-MS012-4-4-pd31-bf55,chennai,/en/scores/2017/891/MS012/match-stats?isLive=False,01:26:00,86,pd31,298,12,3,47,79,35,47,18,32,7,7,10,119,24,55,7,20,2,11,9,53,79,31,75,84,154,bf55,269,0,2,55,75,31,55,13,20,9,11,9,70,12,47,14,32,0,7,10,44,75,26,79,70,154
2017-891-MS014-4-3-y061-o376,chennai,/en/scores/2017/891/MS014/match-stats?isLive=False,01:33:00,93,y061,276,0,2,40,63,30,40,12,23,2,3,9,217,16,44,18,24,5,9,10,42,63,34,68,76,131,o376,203,3,4,44,68,28,44,6,24,4,9,10,117,10,40,11,23,1,3,9,34,68,21,63,55,131
2017-891-MS009-4-2-mm58-l575,chennai,/en/scores/2017/891/MS009/match-stats?isLive=False,01:26:00,86,mm58,256,6,1,36,69,24,36,18,33,3,5,9,204,14,28,14,29,5,9,10,42,69,28,57,70,126,l575,200,2,3,28,57,14,28,15,29,4,9,10,140,12,36,15,33,2,5,9,29,57,27,69,56,126
2017-891-MS011-4-1-sc56-ch27,chennai,/en/scores/2017/891/MS011/match-stats?isLive=False,01:06:00,66,sc56,276,2,1,28,46,20,28,10,18,3,4,8,248,16,34,15,22,5,7,8,30,46,31,56,61,102,ch27,182,2,3,34,56,18,34,7,22,2,7,8,110,8,28,8,18,1,4,8,25,56,16,46,41,102
2017-891-MS024-3-12-pd31-k776,chennai,/en/scores/2017/891/MS024/match-stats?isLive=False,01:05:00,65,pd31,292,4,5,26,59,23,26,20,33,0,0,10,131,11,38,11,20,2,8,9,43,59,22,58,65,117,k776,262,9,6,38,58,27,38,9,20,6,8,9,51,3,26,13,33,0,0,10,36,58,16,59,52,117
2017-891-MS023-3-11-ch27-cg80,chennai,/en/scores/2017/891/MS023/match-stats?isLive=False,02:01:00,121,ch27,257,6,4,32,67,27,32,15,35,5,7,10,182,24,54,20,35,5,14,11,42,67,44,89,86,156,cg80,214,2,2,54,89,30,54,15,35,9,14,11,122,5,32,20,35,2,7,10,45,89,25,67,70,156
2017-891-MS028-3-10-y061-me64,chennai,/en/scores/2017/891/MS028/match-stats?isLive=False,01:25:00,85,y061,307,1,0,37,61,29,37,16,24,2,2,10,126,10,38,17,32,2,8,9,45,61,27,70,72,131,me64,254,6,4,38,70,28,38,15,32,6,8,9,55,8,37,8,24,0,2,10,43,70,16,61,59,131
2017-891-MS019-3-9-l575-a829,chennai,/en/scores/2017/891/MS019/match-stats?isLive=False,01:04:00,64,l575,282,4,4,19,38,16,19,12,19,0,1,7,256,13,25,18,26,6,10,8,28,38,31,51,59,89,a829,152,1,2,25,51,12,25,8,26,4,10,8,167,3,19,7,19,1,1,7,20,51,10,38,30,89
2017-891-MS026-3-8-bh09-g476,chennai,/en/scores/2017/891/MS026/match-stats?isLive=False,01:15:00,75,bh09,303,7,4,37,59,27,37,14,22,5,5,9,180,9,33,12,20,3,5,9,41,59,21,53,62,112,g476,241,2,2,33,53,24,33,8,20,2,5,9,63,10,37,8,22,0,5,9,32,53,18,59,50,112
2017-891-MS025-3-7-bf55-rb56,chennai,/en/scores/2017/891/MS025/match-stats?isLive=False,00:53:00,53,bf55,325,0,2,26,36,22,26,7,10,1,1,7,244,14,27,12,17,5,10,7,29,36,26,44,55,80,rb56,165,2,3,27,44,13,27,5,17,5,10,7,45,4,26,3,10,0,1,7,18,44,7,36,25,80
2017-891-MS021-3-6-d632-mf09,chennai,/en/scores/2017/891/MS021/match-stats?isLive=False,01:00:00,60,d632,331,1,0,25,39,20,25,12,14,0,0,8,244,15,30,9,18,4,4,9,32,39,24,48,56,87,mf09,222,4,0,30,48,15,30,9,18,0,4,9,34,5,25,2,14,0,0,8,24,48,7,39,31,87
2017-891-MS030-3-5-sc73-l987,chennai,/en/scores/2017/891/MS030/match-stats?isLive=False,02:33:00,153,sc73,266,12,4,70,117,51,70,23,47,4,8,17,124,36,95,14,32,3,12,17,74,117,50,127,124,244,l987,275,2,2,95,127,59,95,18,32,9,12,17,151,19,70,24,47,4,8,17,77,127,43,117,120,244
2017-891-MS017-3-4-kc04-e698,chennai,/en/scores/2017/891/MS017/match-stats?isLive=False,02:20:00,140,kc04,288,4,1,63,101,47,63,21,38,5,6,15,155,13,47,19,43,4,7,15,68,101,32,90,100,191,e698,258,7,2,47,90,34,47,24,43,3,7,15,93,16,63,17,38,1,6,15,58,90,33,101,91,191
2017-891-MS018-3-3-mm58-mj08,chennai,/en/scores/2017/891/MS018/match-stats?isLive=False,01:37:00,97,mm58,274,8,4,46,72,33,46,12,26,3,4,9,180,18,43,13,24,4,10,9,45,72,31,67,76,139,mj08,222,2,3,43,67,25,43,11,24,6,10,9,118,13,46,14,26,1,4,9,36,67,27,72,63,139
2017-891-MS029-3-2-o376-rh16,chennai,/en/scores/2017/891/MS029/match-stats?isLive=False,01:19:00,79,o376,307,5,2,33,60,27,33,18,27,0,0,10,132,16,51,10,18,2,8,10,45,60,26,69,71,129,rh16,265,1,3,51,69,35,51,8,18,6,8,10,51,6,33,9,27,0,0,10,43,69,15,60,58,129
2017-891-MS022-3-1-sc56-d923,chennai,/en/scores/2017/891/MS022/match-stats?isLive=False,01:02:00,62,sc56,313,2,0,36,53,28,36,11,17,5,5,8,205,12,29,18,28,4,8,8,39,53,30,57,69,110,d923,193,1,4,29,57,17,29,10,28,4,8,8,57,8,36,6,17,0,5,8,27,57,14,53,41,110
2017-891-QS004-2-4-ch27-m762,chennai,/en/scores/2017/891/QS004/match-stats?isLive=False,01:40:00,100,ch27,266,6,2,35,56,26,35,10,21,1,3,9,195,32,60,18,32,5,16,9,36,56,50,92,86,148,m762,203,5,2,60,92,28,60,14,32,11,16,9,167,9,35,11,21,2,3,9,42,92,20,56,62,148
2017-891-QS005-2-3-bf55-kc29,chennai,/en/scores/2017/891/QS005/match-stats?isLive=False,00:59:00,59,bf55,279,2,2,24,42,19,24,10,18,3,4,8,258,16,31,11,18,5,6,8,29,42,27,49,56,91,kc29,186,0,1,31,49,15,31,7,18,1,6,8,102,5,24,8,18,1,4,8,22,49,13,42,35,91
2017-891-QS006-2-2-kc04-ga94,chennai,/en/scores/2017/891/QS006/match-stats?isLive=False,01:38:00,98,kc04,258,2,1,51,82,39,51,12,31,10,12,10,193,15,41,17,29,4,7,10,51,82,32,70,83,152,ga94,223,4,4,41,70,26,41,12,29,3,7,10,122,12,51,19,31,2,12,10,38,70,31,82,69,152
2017-891-QS007-2-1-mf09-ta29,chennai,/en/scores/2017/891/QS007/match-stats?isLive=False,01:31:00,91,mf09,257,4,2,42,77,29,42,18,35,12,14,10,203,18,38,12,24,5,9,10,47,77,30,62,77,139,ta29,214,1,1,38,62,20,38,12,24,4,9,10,114,13,42,17,35,2,14,10,32,62,30,77,62,139
2017-891-QS008-1-8-ch27-z246,chennai,/en/scores/2017/891/QS008/match-stats?isLive=False,01:15:00,75,ch27,279,1,4,35,66,27,35,16,31,5,5,8,205,14,35,11,17,4,8,8,43,66,25,52,68,118,z246,215,5,2,35,52,21,35,6,17,4,8,8,71,8,35,15,31,0,5,8,27,52,23,66,50,118
2017-891-QS010-1-7-kc29-mp13,chennai,/en/scores/2017/891/QS010/match-stats?isLive=False,02:19:00,139,kc29,322,6,2,81,112,61,81,22,31,8,8,17,95,10,60,22,46,2,11,16,83,112,32,106,115,218,mp13,288,11,2,60,106,50,60,24,46,9,11,16,54,20,81,9,31,0,8,17,74,106,29,112,103,218
2017-891-QS012-1-6-kc04-sf76,chennai,/en/scores/2017/891/QS012/match-stats?isLive=False,01:23:00,83,kc04,286,4,1,31,57,24,31,16,26,2,3,10,163,12,34,13,25,3,7,9,40,57,25,59,65,116,sf76,241,5,1,34,59,22,34,12,25,4,7,9,104,7,31,10,26,1,3,10,34,59,17,57,51,116
2017-891-QS014-1-5-ta29-bf98,chennai,/en/scores/2017/891/QS014/match-stats?isLive=False,01:01:00,61,ta29,285,4,1,31,49,22,31,11,18,2,3,8,253,13,28,13,21,5,6,8,33,49,26,49,59,98,bf98,185,1,2,28,49,15,28,8,21,1,6,8,113,9,31,7,18,1,3,8,23,49,16,49,39,98
2017-891-QS009-1-4-m762-d916,chennai,/en/scores/2017/891/QS009/match-stats?isLive=False,00:53:00,53,m762,319,6,0,23,36,20,23,8,13,0,0,7,259,15,28,15,24,5,7,7,28,36,30,52,58,88,d916,169,3,0,28,52,13,28,9,24,2,7,7,51,3,23,5,13,0,0,7,22,52,8,36,30,88
2017-891-QS013-1-3-ga94-mi01,chennai,/en/scores/2017/891/QS013/match-stats?isLive=False,01:13:00,73,ga94,282,4,1,47,67,31,47,11,20,6,7,9,204,11,29,16,27,4,7,8,42,67,27,56,69,123,mi01,203,2,4,29,56,18,29,11,27,3,7,8,104,16,47,9,20,1,7,9,29,56,25,67,54,123
2017-891-QS015-1-2-mf09-gb53,chennai,/en/scores/2017/891/QS015/match-stats?isLive=False,01:00:00,60,mf09,306,3,0,37,50,24,37,10,13,3,4,8,267,14,30,12,14,5,8,7,34,50,26,44,60,94,gb53,163,2,2,30,44,16,30,2,14,3,8,7,95,13,37,3,13,1,4,8,18,44,16,50,34,94
2017-891-QS011-1-1-bf55-cf01,chennai,/en/scores/2017/891/QS011/match-stats?isLive=False,01:10:00,70,bf55,273,2,4,27,54,20,27,17,27,7,8,9,235,12,30,16,26,5,6,10,37,54,28,56,65,110,cf01,199,0,3,30,56,18,30,10,26,1,6,10,87,7,27,10,27,1,8,9,28,56,17,54,45,110
2017-338-MS001-7-1-ma30-e687,sydney,/en/scores/2017/338/MS001/match-stats?isLive=False,01:29:00,89,ma30,313,12,4,38,60,33,38,12,22,1,1,10,130,15,46,12,25,2,7,10,45,60,27,71,72,131,e687,266,7,5,46,71,31,46,13,25,5,7,10,58,5,38,10,22,0,1,10,44,71,15,60,59,131
2017-338-MS003-6-2-ma30-t840,sydney,/en/scores/2017/338/MS003/match-stats?isLive=False,01:30:00,90,ma30,314,16,3,49,76,38,49,16,27,3,3,11,162,4,32,9,23,1,1,10,54,76,13,55,67,131,t840,303,9,3,32,55,28,32,14,23,0,1,10,63,11,49,11,27,0,3,11,42,55,22,76,64,131
2017-338-MS002-6-1-e687-kb54,sydney,/en/scores/2017/338/MS002/match-stats?isLive=False,01:50:00,110,e687,256,2,4,40,72,29,40,17,32,0,3,13,202,21,53,19,31,5,8,13,46,72,40,84,86,156,kb54,227,7,3,53,84,32,53,12,31,3,8,13,198,11,40,15,32,3,3,13,44,84,26,72,70,156
2017-338-MS004-5-4-e687-tb69,sydney,/en/scores/2017/338/MS004/match-stats?isLive=False,02:02:00,122,e687,234,1,0,45,94,31,45,23,49,5,9,13,207,20,49,17,32,6,9,13,54,94,37,81,91,175,tb69,217,2,4,49,81,29,49,15,32,3,9,13,158,14,45,26,49,4,9,13,44,81,40,94,84,175
2017-338-MS007-5-3-ma30-c882,sydney,/en/scores/2017/338/MS007/match-stats?isLive=False,01:37:00,97,ma30,299,17,2,47,72,36,47,13,25,1,2,11,106,20,50,6,23,2,9,11,49,72,26,73,75,145,c882,287,5,1,50,73,30,50,17,23,7,9,11,130,11,47,12,25,1,2,11,47,73,23,72,70,145
2017-338-MS005-5-1-kb54-cd85,sydney,/en/scores/2017/338/MS005/match-stats?isLive=False,01:46:00,106,kb54,265,9,5,37,79,29,37,22,42,4,6,13,135,15,46,15,32,3,10,12,51,79,30,78,81,157,cd85,255,4,3,46,78,31,46,17,32,7,10,12,118,8,37,20,42,2,6,13,48,78,28,79,76,157
2017-338-MS008-4-8-tb69-e698,sydney,/en/scores/2017/338/MS008/match-stats?isLive=False,02:40:00,160,tb69,258,5,5,60,103,41,60,24,43,3,7,17,178,26,65,27,53,6,12,16,65,103,53,118,118,221,e698,230,6,2,65,118,39,65,26,53,6,12,16,156,19,60,19,43,4,7,17,65,118,38,103,103,221
2017-338-MS015-4-7-c882-m873,sydney,/en/scores/2017/338/MS015/match-stats?isLive=False,01:47:00,107,c882,272,9,3,45,76,35,45,14,31,2,4,13,156,21,54,11,25,3,6,13,49,76,32,79,81,155,m873,261,2,2,54,79,33,54,14,25,3,6,13,142,10,45,17,31,2,4,13,47,79,27,76,74,155
2017-338-MS013-4-6-t840-l503,sydney,/en/scores/2017/338/MS013/match-stats?isLive=False,01:33:00,93,t840,317,12,1,33,55,30,33,12,22,1,1,10,132,15,49,20,34,2,10,9,42,55,35,83,77,138,l503,244,3,5,49,83,34,49,14,34,8,10,9,54,3,33,10,22,0,1,10,48,83,13,55,61,138
2017-338-MS010-4-5-cd85-z168,sydney,/en/scores/2017/338/MS010/match-stats?isLive=False,02:10:00,130,cd85,277,4,6,61,101,45,61,21,40,5,6,14,108,24,78,16,34,2,11,16,66,101,40,112,106,213,z168,284,8,3,78,112,54,78,18,34,9,11,16,98,16,61,19,40,1,6,14,72,112,35,101,107,213
2017-338-MS012-4-4-k435-tc61,sydney,/en/scores/2017/338/MS012/match-stats?isLive=False,01:24:00,84,k435,290,5,1,38,65,30,38,16,27,3,4,11,218,13,43,11,18,3,3,11,46,65,24,61,70,126,tc61,261,10,0,43,61,30,43,7,18,0,3,11,96,8,38,11,27,1,4,11,37,61,19,65,56,126
2017-338-MS014-4-3-ma30-bh98,sydney,/en/scores/2017/338/MS014/match-stats?isLive=False,01:43:00,103,ma30,327,22,3,40,64,36,40,15,24,0,1,13,131,9,51,30,45,3,13,13,51,64,39,96,90,160,bh98,257,17,4,51,96,42,51,15,45,10,13,13,155,4,40,9,24,1,1,13,57,96,13,64,70,160
2017-338-MS009-4-2-e687-g710,sydney,/en/scores/2017/338/MS009/match-stats?isLive=False,01:43:00,103,e687,271,5,3,42,70,35,42,12,28,2,4,12,177,16,51,12,25,3,4,13,47,70,28,76,75,146,g710,264,3,3,51,76,35,51,13,25,1,4,13,140,7,42,16,28,2,4,12,48,76,23,70,71,146
2017-338-MS011-4-1-kb54-dh58,sydney,/en/scores/2017/338/MS011/match-stats?isLive=False,00:40:00,40,kb54,276,2,1,13,28,9,13,9,15,2,2,4,170,10,20,5,11,2,8,4,18,28,15,31,33,59,dh58,220,0,0,20,31,10,20,6,11,6,8,4,71,4,13,6,15,0,2,4,16,31,10,28,26,59
2017-338-MS024-3-12-k435-f510,sydney,/en/scores/2017/338/MS024/match-stats?isLive=False,01:21:00,81,k435,299,5,1,38,58,30,38,12,20,3,4,10,166,8,27,13,28,3,5,10,42,58,21,55,63,113,f510,244,2,1,27,55,19,27,15,28,2,5,10,96,8,38,8,20,1,4,10,34,55,16,58,50,113
2017-338-MS028-3-11-ma30-d801,sydney,/en/scores/2017/338/MS028/match-stats?isLive=False,02:07:00,127,ma30,288,14,6,56,96,44,56,20,40,2,3,15,118,16,65,18,35,2,7,15,64,96,34,100,98,196,d801,277,8,6,65,100,49,65,17,35,5,7,15,110,12,56,20,40,1,3,15,66,100,32,96,98,196
2017-338-MS023-3-10-kb54-k966,sydney,/en/scores/2017/338/MS023/match-stats?isLive=False,01:13:00,73,kb54,271,6,2,30,48,23,30,9,18,3,5,9,208,17,39,9,17,4,6,9,32,48,26,56,58,104,k966,225,1,4,39,56,22,39,8,17,2,6,9,135,7,30,9,18,2,5,9,30,56,16,48,46,104
2017-338-MS019-3-9-g710-g725,sydney,/en/scores/2017/338/MS019/match-stats?isLive=False,02:37:00,157,g710,306,5,1,71,105,53,71,22,34,5,6,17,138,21,67,20,39,3,8,16,75,105,41,106,116,211,g725,264,4,2,67,106,46,67,19,39,5,8,16,82,18,71,12,34,1,6,17,65,106,30,105,95,211
2017-338-MS029-3-8-bh98-e831,sydney,/en/scores/2017/338/MS029/match-stats?isLive=False,01:44:00,104,bh98,313,17,4,48,78,39,48,17,30,2,2,12,70,7,45,20,37,0,2,12,56,78,27,82,83,160,e831,292,11,4,45,82,38,45,17,37,2,2,12,62,9,48,13,30,0,2,12,55,82,22,78,77,160
2017-338-MS022-3-7-dh58-pd31,sydney,/en/scores/2017/338/MS022/match-stats?isLive=False,01:45:00,105,dh58,269,2,4,48,82,35,48,20,34,2,5,15,153,18,56,19,37,3,6,15,55,82,37,93,92,175,pd31,260,10,7,56,93,38,56,18,37,3,6,15,148,13,48,14,34,3,5,15,56,93,27,82,83,175
2017-338-MS017-3-6-e698-o483,sydney,/en/scores/2017/338/MS017/match-stats?isLive=False,02:25:00,145,e698,282,11,4,62,114,45,62,29,52,14,15,14,167,26,66,17,34,5,11,15,74,114,43,100,117,214,o483,239,2,6,66,100,40,66,17,34,6,11,15,85,17,62,23,52,1,15,14,57,100,40,114,97,214
2017-338-MS018-3-5-e687-mj08,sydney,/en/scores/2017/338/MS018/match-stats?isLive=False,01:43:00,103,e687,248,3,3,45,80,30,45,19,35,1,5,14,211,23,62,11,17,6,9,14,49,80,34,79,83,159,mj08,238,6,1,62,79,39,62,6,17,3,9,14,187,15,45,16,35,4,5,14,45,79,31,80,76,159
2017-338-MS026-3-4-l503-mb02,sydney,/en/scores/2017/338/MS026/match-stats?isLive=False,02:33:00,153,l503,289,9,1,55,106,42,55,33,51,1,3,17,120,11,59,25,54,1,2,17,75,106,36,113,111,219,mb02,289,11,3,59,113,48,59,29,54,1,2,17,137,13,55,18,51,2,3,17,77,113,31,106,108,219
2017-338-MS030-3-3-m873-bd20,sydney,/en/scores/2017/338/MS030/match-stats?isLive=False,01:21:00,81,m873,308,6,2,39,58,31,39,13,19,2,3,10,175,13,33,11,24,3,5,10,44,58,24,57,68,115,bd20,242,2,3,33,57,20,33,13,24,2,5,10,96,8,39,6,19,1,3,10,33,57,14,58,47,115
2017-338-MS025-3-2-tc61-bg23,sydney,/en/scores/2017/338/MS025/match-stats?isLive=False,01:23:00,83,tc61,285,6,1,36,53,24,36,11,17,1,3,10,243,15,33,17,26,5,6,10,35,53,32,59,67,112,bg23,192,1,5,33,59,18,33,9,26,1,6,10,155,12,36,6,17,2,3,10,27,59,18,53,45,112
2017-338-MS021-3-1-z168-a479,sydney,/en/scores/2017/338/MS021/match-stats?isLive=False,01:10:00,70,z168,325,12,0,35,47,31,35,6,12,1,1,9,153,6,26,20,37,3,7,9,37,47,26,63,63,110,a479,233,7,4,26,63,20,26,17,37,4,7,9,61,4,35,6,12,0,1,9,37,63,10,47,47,110
2017-338-QS006-2-4-e698-bg23,sydney,/en/scores/2017/338/QS006/match-stats?isLive=False,01:51:00,111,e698,278,7,2,39,79,31,39,22,40,4,5,11,126,17,51,19,36,2,9,11,53,79,36,87,89,166,bg23,249,0,5,51,87,34,51,17,36,7,9,11,95,8,39,18,40,1,5,11,51,87,26,79,77,166
2017-338-QS007-2-3-mj08-g725,sydney,/en/scores/2017/338/QS007/match-stats?isLive=False,01:01:00,61,mj08,301,8,1,22,39,19,22,11,17,0,1,8,230,12,26,16,27,5,8,8,30,39,28,53,58,92,g725,181,4,4,26,53,14,26,11,27,3,8,8,161,3,22,6,17,1,1,8,25,53,9,39,34,92
2017-338-QS004-2-2-bh98-bk19,sydney,/en/scores/2017/338/QS004/match-stats?isLive=False,00:55:00,55,bh98,306,11,2,22,46,20,22,14,24,3,3,8,230,14,30,8,15,4,5,8,34,46,22,45,56,91,bk19,219,4,2,30,45,16,30,7,15,1,5,8,51,2,22,10,24,0,3,8,23,45,12,46,35,91
2017-338-QS005-2-1-o483-la93,sydney,/en/scores/2017/338/QS005/match-stats?isLive=False,01:22:00,82,o483,284,8,1,44,68,35,44,10,24,3,4,11,203,12,40,13,19,3,4,10,45,68,25,59,70,127,la93,242,8,6,40,59,28,40,6,19,1,4,10,112,9,44,14,24,1,4,11,34,59,23,68,57,127
2017-338-QS008-1-8-bk19-m850,sydney,/en/scores/2017/338/QS008/match-stats?isLive=False,00:13:00,13,bk19,89,0,1,2,5,1,2,0,3,0,1,1,80,2,5,2,5,0,3,1,1,5,4,10,5,15,m850,270,1,1,5,10,3,5,3,5,3,3,1,350,1,2,3,3,1,1,1,6,10,4,5,10,15
2017-338-QS010-1-7-o483-me89,sydney,/en/scores/2017/338/QS010/match-stats?isLive=False,01:15:00,75,o483,295,4,1,28,51,22,28,16,23,2,3,9,178,12,25,14,33,4,9,9,38,51,26,58,64,109,me89,207,2,3,25,58,13,25,19,33,5,9,9,95,6,28,7,23,1,3,9,32,58,13,51,45,109
2017-338-QS012-1-6-e698-v495,sydney,/en/scores/2017/338/QS012/match-stats?isLive=False,01:58:00,118,e698,258,7,4,54,88,42,54,13,34,1,4,14,185,12,41,23,40,5,8,14,55,88,35,81,90,169,v495,229,3,3,41,81,29,41,17,40,3,8,14,180,12,54,21,34,3,4,14,46,81,33,88,79,169
2017-338-QS014-1-5-mj08-f586,sydney,/en/scores/2017/338/QS014/match-stats?isLive=False,02:39:00,159,mj08,261,11,4,74,119,51,74,21,45,9,13,17,135,22,63,23,48,4,15,16,72,119,45,111,117,230,f586,250,5,4,63,111,41,63,25,48,11,15,16,138,23,74,24,45,4,13,17,66,111,47,119,113,230
2017-338-QS009-1-4-bh98-k926,sydney,/en/scores/2017/338/QS009/match-stats?isLive=False,01:34:00,94,bh98,319,16,2,44,74,38,44,18,30,0,0,12,97,15,51,9,26,1,4,12,56,74,24,77,80,151,k926,296,3,0,51,77,36,51,17,26,3,4,12,54,6,44,12,30,0,0,12,53,77,18,74,71,151
2017-338-QS015-1-3-g725-w630,sydney,/en/scores/2017/338/QS015/match-stats?isLive=False,01:52:00,112,g725,301,1,2,44,66,34,44,15,22,3,4,11,121,15,52,22,41,2,10,11,49,66,37,93,86,159,w630,257,9,6,52,93,37,52,19,41,8,10,11,89,10,44,7,22,1,4,11,56,93,17,66,73,159
2017-338-QS011-1-2-la93-l987,sydney,/en/scores/2017/338/QS011/match-stats?isLive=False,01:02:00,62,la93,314,6,2,30,52,28,30,13,22,1,1,10,163,11,37,11,18,2,4,9,41,52,22,55,63,107,l987,255,6,4,37,55,26,37,7,18,2,4,9,48,2,30,9,22,0,1,10,33,55,11,52,44,107
2017-338-QS013-1-1-bg23-sc73,sydney,/en/scores/2017/338/QS013/match-stats?isLive=False,01:06:00,66,bg23,260,3,6,56,71,36,56,6,15,5,7,10,191,11,35,18,25,4,9,9,42,71,29,60,71,131,sc73,211,6,5,35,60,24,35,7,25,5,9,9,145,20,56,9,15,2,7,10,31,60,29,71,60,131
2017-301-MS001-7-1-sm25-sh90,auckland,/en/scores/2017/301/MS001/match-stats?isLive=False,01:56:00,116,sm25,285,13,3,54,78,43,54,11,24,1,4,15,182,20,60,21,35,5,9,15,54,78,41,95,95,173,sh90,243,10,3,60,95,40,60,14,35,4,9,15,169,11,54,13,24,3,4,15,54,95,24,78,78,173
2017-301-MS003-6-2-sm25-j386,auckland,/en/scores/2017/301/MS003/match-stats?isLive=False,01:11:00,71,sm25,288,2,3,30,57,23,30,16,27,1,1,9,179,7,33,10,19,3,4,10,39,57,17,52,56,109,j386,258,3,4,33,52,26,33,9,19,1,4,10,64,7,30,11,27,0,1,9,35,52,18,57,53,109
2017-301-MS002-6-1-sh90-b837,auckland,/en/scores/2017/301/MS002/match-stats?isLive=False,01:13:00,73,sh90,309,3,2,41,59,32,41,11,18,1,1,10,189,6,21,14,27,3,4,9,43,59,20,48,63,107,b837,225,1,5,21,48,15,21,13,27,1,4,9,61,9,41,7,18,0,1,10,28,48,16,59,44,107
2017-301-MS007-5-4-j386-i186,auckland,/en/scores/2017/301/MS007/match-stats?isLive=False,02:14:00,134,j386,318,12,2,60,94,51,60,22,34,1,2,17,84,19,78,12,27,1,10,16,73,94,31,105,104,199,i186,314,19,4,78,105,59,78,15,27,9,10,16,105,9,60,12,34,1,2,17,74,105,21,94,95,199
2017-301-MS006-5-3-sm25-ca12,auckland,/en/scores/2017/301/MS006/match-stats?isLive=False,02:10:00,130,sm25,297,12,2,57,87,43,57,18,30,2,4,15,127,32,86,22,45,4,25,16,61,87,54,131,115,218,ca12,262,14,7,86,131,54,86,23,45,21,25,16,128,14,57,12,30,2,4,15,77,131,26,87,103,218
2017-301-MS004-5-2-b837-v708,auckland,/en/scores/2017/301/MS004/match-stats?isLive=False,01:10:00,70,b837,327,12,1,27,45,24,27,12,18,0,0,9,172,17,40,10,19,3,7,9,36,45,27,59,63,104,v708,243,5,1,40,59,23,40,9,19,4,7,9,44,3,27,6,18,0,0,9,32,59,9,45,41,104
