2012-451-MS017-4-4-g512-s843,doha,/en/scores/2012/451/MS017/match-stats?isLive=False,01:13:00,73,g512,270,3,1,42,68,32,42,11,26,4,5,9,212,13,36,13,17,4,8,8,43,68,26,53,69,121,s843,205,1,2,36,53,23,36,4,17,4,8,8,113,10,42,15,26,1,5,9,27,53,25,68,52,121
2012-451-MS018-4-3-k336-sc77,doha,/en/scores/2012/451/MS018/match-stats?isLive=False,02:10:00,130,k336,311,8,1,66,101,52,66,21,35,4,4,16,116,13,63,15,35,2,5,16,73,101,28,98,101,199,sc77,290,6,3,63,98,50,63,20,35,3,5,16,61,14,66,14,35,0,4,16,70,98,28,101,98,199
2012-451-MS025-4-2-r772-t315,doha,/en/scores/2012/451/MS025/match-stats?isLive=False,01:32:00,92,r772,281,3,4,34,59,28,34,13,25,5,6,10,177,20,47,11,18,4,12,10,41,59,31,65,72,124,t315,233,5,0,47,65,27,47,7,18,8,12,10,93,6,34,12,25,1,6,10,34,65,18,59,52,124
2012-451-MS030-4-1-z189-bc11,doha,/en/scores/2012/451/MS030/match-stats?isLive=False,01:32:00,92,z189,270,3,2,42,73,32,42,16,31,6,8,12,226,20,46,15,26,6,8,12,48,73,35,72,83,145,bc11,214,5,4,46,72,26,46,11,26,2,8,12,113,10,42,15,31,2,8,12,37,72,25,73,62,145
2012-451-QS004-3-4-bc65-g806,doha,/en/scores/2012/451/QS004/match-stats?isLive=False,02:15:00,135,bc65,258,4,5,58,101,41,58,22,43,6,9,15,141,21,59,16,35,4,12,15,63,101,37,94,100,195,g806,252,1,3,59,94,38,59,19,35,8,12,15,131,17,58,21,43,3,9,15,57,94,38,101,95,195
2012-451-QS007-3-3-z189-h704,doha,/en/scores/2012/451/QS007/match-stats?isLive=False,00:59:00,59,z189,286,4,0,27,42,21,27,8,15,3,4,8,247,9,20,13,19,5,8,7,29,42,22,39,51,81,h704,165,1,2,20,39,11,20,6,19,3,8,7,106,6,27,7,15,1,4,8,17,39,13,42,30,81
2012-451-QS005-3-2-g512-s636,doha,/en/scores/2012/451/QS005/match-stats?isLive=False,01:26:00,86,g512,277,6,0,41,61,28,41,11,20,2,4,11,193,13,31,16,33,4,6,11,39,61,29,64,68,125,s636,221,1,1,31,64,18,31,17,33,2,6,11,145,13,41,9,20,2,4,11,35,64,22,61,57,125
2012-451-QS006-3-1-bd06-sf36,doha,/en/scores/2012/451/QS006/match-stats?isLive=False,01:14:00,74,bd06,301,2,1,35,58,29,35,13,23,1,1,10,134,10,34,13,26,2,6,9,42,58,23,60,65,118,sf36,259,4,0,34,60,24,34,13,26,4,6,9,60,6,35,10,23,0,1,10,37,60,16,58,53,118
2012-451-QS008-2-8-bc65-bh09,doha,/en/scores/2012/451/QS008/match-stats?isLive=False,01:56:00,116,bc65,234,1,1,50,91,32,50,19,41,6,10,13,160,16,43,16,32,4,10,12,51,91,32,75,83,166,bh09,239,5,2,43,75,27,43,16,32,6,10,12,160,18,50,22,41,4,10,13,43,75,40,91,83,166
2012-451-QS010-2-7-g512-k771,doha,/en/scores/2012/451/QS010/match-stats?isLive=False,01:27:00,87,g512,290,2,3,51,78,40,51,15,27,5,6,13,125,12,40,10,29,3,8,13,55,78,22,69,77,147,k771,271,2,1,40,69,28,40,19,29,5,8,13,90,11,51,12,27,1,6,13,47,69,23,78,70,147
2012-451-QS012-2-6-sf36-l797,doha,/en/scores/2012/451/QS012/match-stats?isLive=False,01:31:00,91,sf36,274,8,3,50,96,38,50,23,46,11,12,12,148,16,51,7,13,3,8,12,61,96,23,64,84,160,l797,275,6,1,51,64,35,51,6,13,5,8,12,90,12,50,23,46,1,12,12,41,64,35,96,76,160
2012-451-QS014-2-5-z189-m836,doha,/en/scores/2012/451/QS014/match-stats?isLive=False,01:23:00,83,z189,272,8,6,44,65,32,44,10,21,2,4,11,165,10,34,15,25,4,11,10,42,65,25,59,67,124,m836,228,2,3,34,59,24,34,10,25,7,11,10,147,12,44,11,21,2,4,11,34,59,23,65,57,124
2012-451-QS011-2-4-s636-v564,doha,/en/scores/2012/451/QS011/match-stats?isLive=False,01:36:00,96,s636,275,2,2,47,71,36,47,10,24,5,6,10,151,8,34,16,32,3,6,11,46,71,24,66,70,137,v564,247,2,5,34,66,26,34,16,32,3,6,11,108,11,47,14,24,1,6,10,42,66,25,71,67,137
2012-451-QS009-2-3-g806-g531,doha,/en/scores/2012/451/QS009/match-stats?isLive=False,01:13:00,73,g806,290,5,2,34,48,27,34,8,14,1,3,10,207,28,59,6,10,5,10,10,35,48,34,69,69,117,g531,229,0,0,59,69,31,59,4,10,5,10,10,151,7,34,6,14,2,3,10,35,69,13,48,48,117
2012-451-QS013-2-2-bd06-p436,doha,/en/scores/2012/451/QS013/match-stats?isLive=False,01:18:00,78,bd06,320,3,0,40,52,30,40,9,12,1,2,10,198,15,35,17,28,4,8,9,39,52,32,63,71,115,p436,207,2,2,35,63,20,35,11,28,4,8,9,110,10,40,3,12,1,2,10,31,63,13,52,44,115
2012-451-QS015-2-1-h704-w503,doha,/en/scores/2012/451/QS015/match-stats?isLive=False,01:53:00,113,h704,284,12,4,55,92,41,55,19,37,5,6,11,140,13,46,15,29,2,5,10,60,92,28,75,88,167,w503,267,6,0,46,75,33,46,14,29,3,5,10,100,14,55,18,37,1,6,11,47,75,32,92,79,167
2012-451-QS016-1-16-bc65-f580,doha,/en/scores/2012/451/QS016/match-stats?isLive=False,02:23:00,143,bc65,271,1,1,55,93,35,55,26,38,3,6,15,118,27,70,15,38,3,15,15,61,93,42,108,103,201,f580,269,4,2,70,108,43,70,23,38,12,15,15,138,20,55,12,38,3,6,15,66,108,32,93,98,201
2012-451-QS020-1-15-k771-ba79,doha,/en/scores/2012/451/QS020/match-stats?isLive=False,01:55:00,115,k771,279,0,1,47,73,35,47,15,26,3,5,13,174,19,59,26,42,5,11,14,50,73,45,101,95,174,ba79,229,6,5,59,101,40,59,16,42,6,11,14,123,12,47,11,26,2,5,13,56,101,23,73,79,174
2012-451-QS024-1-14-l797-z168,doha,/en/scores/2012/451/QS024/match-stats?isLive=False,01:42:00,102,l797,289,3,2,60,83,39,60,14,23,8,9,11,145,14,40,14,28,2,5,10,53,83,28,68,81,151,z168,255,3,2,40,68,26,40,14,28,3,5,10,94,21,60,9,23,1,9,11,40,68,30,83,70,151
2012-451-QS028-1-13-z189-k776,doha,/en/scores/2012/451/QS028/match-stats?isLive=False,01:26:00,86,z189,267,6,1,42,68,31,42,14,26,2,5,11,204,13,43,17,24,4,6,11,45,68,30,67,75,135,k776,227,3,2,43,67,30,43,7,24,2,6,11,159,11,42,12,26,3,5,11,37,67,23,68,60,135
2012-451-QS031-1-12-h704-k966,doha,/en/scores/2012/451/QS031/match-stats?isLive=False,01:02:00,62,h704,309,4,2,27,41,24,27,9,14,0,1,9,199,9,32,15,21,4,8,8,33,41,24,53,57,94,k966,213,3,1,32,53,23,32,6,21,4,8,8,158,3,27,5,14,1,1,9,29,53,8,41,37,94
2012-451-QS023-1-11-s636-a789,doha,/en/scores/2012/451/QS023/match-stats?isLive=False,02:11:00,131,s636,268,6,3,73,104,46,73,16,31,7,10,15,118,20,67,19,38,2,8,15,62,104,39,105,101,209,a789,281,13,2,67,105,47,67,19,38,6,8,15,135,27,73,15,31,3,10,15,66,105,42,104,108,209
2012-451-QS019-1-10-g806-t982,doha,/en/scores/2012/451/QS019/match-stats?isLive=False,01:43:00,103,g806,281,8,1,48,71,35,48,13,23,1,4,13,154,22,55,13,32,3,6,13,48,71,35,87,83,158,t982,259,3,2,55,87,33,55,19,32,3,6,13,168,13,48,10,23,3,4,13,52,87,23,71,75,158
2012-451-QS027-1-9-p436-ba65,doha,/en/scores/2012/451/QS027/match-stats?isLive=False,01:43:00,103,p436,277,7,3,47,80,34,47,19,33,1,3,13,160,10,49,36,52,5,15,13,53,80,46,101,99,181,ba65,225,8,4,49,101,39,49,16,52,10,15,13,152,13,47,14,33,2,3,13,55,101,27,80,82,181
2012-451-QS026-1-8-bd06-t911,doha,/en/scores/2012/451/QS026/match-stats?isLive=False,01:33:00,93,bd06,280,2,3,46,70,31,46,14,24,5,6,10,181,9,35,16,26,3,5,9,45,70,25,61,70,131,t911,236,4,3,35,61,26,35,10,26,2,5,9,102,15,46,10,24,1,6,10,36,61,25,70,61,131
2012-451-QS017-1-7-bh09-s809,doha,/en/scores/2012/451/QS017/match-stats?isLive=False,01:55:00,115,bh09,279,15,4,51,92,42,51,19,41,4,6,14,174,14,36,13,34,4,6,13,61,92,27,70,88,162,s809,242,1,2,36,70,22,36,21,34,2,6,13,119,9,51,22,41,2,6,14,43,70,31,92,74,162
2012-451-QS018-1-6-g531-ab46,doha,/en/scores/2012/451/QS018/match-stats?isLive=False,00:45:00,45,g531,326,2,1,28,37,23,28,6,9,0,0,7,252,15,29,11,15,5,9,7,29,37,26,44,55,81,ab46,168,1,2,29,44,14,29,4,15,4,9,7,51,5,28,3,9,0,0,7,18,44,8,37,26,81
2012-451-QS021-1-5-g512-c582,doha,/en/scores/2012/451/QS021/match-stats?isLive=False,01:22:00,82,g512,327,10,2,42,63,32,42,16,21,6,6,10,137,18,46,9,20,2,6,10,48,63,27,66,75,129,c582,267,3,2,46,66,28,46,11,20,4,6,10,48,10,42,5,21,0,6,10,39,66,15,63,54,129
2012-451-QS029-1-4-m836-mb94,doha,/en/scores/2012/451/QS029/match-stats?isLive=False,01:21:00,81,m836,288,8,2,36,67,30,36,17,31,3,4,10,168,19,44,8,19,3,6,9,47,67,27,63,74,130,mb94,252,1,0,44,63,25,44,11,19,3,6,9,97,6,36,14,31,1,4,10,36,63,20,67,56,130
2012-451-QS025-1-3-sf36-me89,doha,/en/scores/2012/451/QS025/match-stats?isLive=False,00:57:00,57,sf36,309,6,0,34,50,27,34,9,16,3,3,8,210,11,29,11,17,4,7,8,36,50,22,46,58,96,me89,206,0,4,29,46,18,29,6,17,3,7,8,65,7,34,7,16,0,3,8,24,46,14,50,38,96
2012-451-QS022-1-2-v564-ca99,doha,/en/scores/2012/451/QS022/match-stats?isLive=False,01:32:00,92,v564,309,2,2,40,64,30,40,17,24,0,0,11,120,8,36,12,30,2,5,11,47,64,20,66,67,130,ca99,280,7,1,36,66,28,36,18,30,3,5,11,54,10,40,7,24,0,0,11,46,66,17,64,63,130
2012-451-QS030-1-1-w503-z367,doha,/en/scores/2012/451/QS030/match-stats?isLive=False,00:40:00,40,w503,316,10,2,25,39,20,25,9,14,2,2,6,341,13,22,14,17,6,6,6,29,39,27,39,56,78,z367,113,2,4,22,39,9,22,3,17,0,6,6,56,5,25,5,14,0,2,6,12,39,10,39,22,78
2012-891-MS001-8-1-r975-t742,chennai,/en/scores/2012/891/MS001/match-stats?isLive=False,03:14:00,194,r975,345,35,1,83,113,73,83,15,30,4,4,18,67,24,83,21,55,0,9,18,88,113,45,138,133,251,t742,299,8,2,83,138,59,83,34,55,9,9,18,62,10,83,15,30,0,4,18,93,138,25,113,118,251
2012-891-MS002-7-2-t742-sc47,chennai,/en/scores/2012/891/MS002/match-stats?isLive=False,01:19:00,79,t742,312,4,0,31,44,25,31,9,13,0,1,9,217,12,33,18,28,4,6,8,34,44,30,61,64,105,sc47,204,1,1,33,61,21,33,10,28,2,6,8,161,6,31,4,13,1,1,9,31,61,10,44,41,105
2012-891-MS003-7-1-r975-a479,chennai,/en/scores/2012/891/MS003/match-stats?isLive=False,01:12:00,72,r975,317,17,1,42,54,38,42,4,12,3,3,10,131,14,45,7,15,2,6,10,42,54,21,60,63,114,a479,281,4,0,45,60,31,45,8,15,4,6,10,77,4,42,8,12,0,3,10,39,60,12,54,51,114
2012-891-MS004-6-4-t742-gb88,chennai,/en/scores/2012/891/MS004/match-stats?isLive=False,02:03:00,123,t742,303,7,0,44,67,36,44,13,23,1,2,12,147,17,51,21,40,4,13,13,49,67,38,91,87,158,gb88,245,10,5,51,91,34,51,19,40,9,13,13,119,8,44,10,23,1,2,12,53,91,18,67,71,158
2012-891-MS007-6-3-a479-se73,chennai,/en/scores/2012/891/MS007/match-stats?isLive=False,02:44:00,164,a479,266,6,0,65,123,43,65,35,58,9,12,16,138,29,65,10,40,3,6,16,78,123,39,105,117,228,se73,275,3,1,65,105,36,65,30,40,3,6,16,117,22,65,23,58,3,12,16,66,105,45,123,111,228
2012-891-MS005-6-2-sc47-w367,chennai,/en/scores/2012/891/MS005/match-stats?isLive=False,01:43:00,103,sc47,235,1,4,39,74,25,39,18,35,4,7,10,218,16,34,18,31,5,8,10,43,74,34,65,77,139,w367,197,4,4,34,65,18,34,13,31,3,8,10,158,14,39,17,35,3,7,10,31,65,31,74,62,139
2012-891-MS006-6-1-r975-sc56,chennai,/en/scores/2012/891/MS006/match-stats?isLive=False,01:30:00,90,r975,324,15,1,41,69,34,41,19,28,3,3,11,168,8,31,9,28,1,1,10,53,69,17,59,70,128,sc56,285,2,2,31,59,23,31,19,28,0,1,10,49,7,41,9,28,0,3,11,42,59,16,69,58,128
2012-891-MS008-5-8-t742-bf55,chennai,/en/scores/2012/891/MS008/match-stats?isLive=False,01:02:00,62,t742,314,5,1,20,41,17,20,16,21,1,1,8,242,10,22,8,17,4,4,8,33,41,18,39,51,80,bf55,215,3,2,22,39,12,22,9,17,0,4,8,39,3,20,5,21,0,1,8,21,39,8,41,29,80
2012-891-MS010-5-6-w367-r613,chennai,/en/scores/2012/891/MS010/match-stats?isLive=False,02:25:00,145,w367,275,10,1,52,82,35,52,19,30,2,6,15,170,27,70,18,34,5,11,15,54,82,45,104,99,186,r613,245,4,0,70,104,43,70,16,34,6,11,15,163,17,52,11,30,4,6,15,59,104,28,82,87,186
2012-891-MS013-5-5-r975-h528,chennai,/en/scores/2012/891/MS013/match-stats?isLive=False,01:14:00,74,r975,315,9,1,35,56,27,35,14,21,4,4,9,185,13,38,9,14,3,6,8,41,56,22,52,63,108,h528,240,4,1,38,52,25,38,5,14,3,6,8,56,8,35,7,21,0,4,9,30,52,15,56,45,108
2012-891-MS011-5-4-sc47-d646,chennai,/en/scores/2012/891/MS011/match-stats?isLive=False,01:48:00,108,sc47,284,4,3,43,73,32,43,18,30,3,4,11,134,10,41,17,28,2,7,10,50,73,27,69,77,142,d646,264,12,2,41,69,31,41,11,28,5,7,10,100,11,43,12,30,1,4,11,42,69,23,73,65,142
2012-891-MS009-5-3-gb88-ba86,chennai,/en/scores/2012/891/MS009/match-stats?isLive=False,02:18:00,138,gb88,273,6,4,43,82,30,43,25,39,6,8,14,140,28,71,13,27,4,16,14,55,82,41,98,96,180,ba86,260,4,0,71,98,43,71,14,27,12,16,14,105,13,43,14,39,2,8,14,57,98,27,82,84,180
2012-891-MS012-5-2-sc56-pd31,chennai,/en/scores/2012/891/MS012/match-stats?isLive=False,02:01:00,121,sc56,298,3,2,60,87,44,60,17,27,6,7,14,149,18,58,25,46,3,7,14,61,87,43,104,104,191,pd31,254,10,5,58,104,40,58,21,46,4,7,14,85,16,60,10,27,1,7,14,61,104,26,87,87,191
2012-891-MS014-5-1-se73-l575,chennai,/en/scores/2012/891/MS014/match-stats?isLive=False,02:21:00,141,se73,251,3,4,51,93,36,51,19,42,7,9,11,146,11,45,22,34,3,10,11,55,93,33,79,88,172,l575,239,3,4,45,79,34,45,12,34,7,10,11,124,15,51,23,42,2,9,11,46,79,38,93,84,172
2012-891-MS023-4-12-d646-v505,chennai,/en/scores/2012/891/MS023/match-stats?isLive=False,02:35:00,155,d646,284,8,2,65,101,47,65,20,36,6,8,15,204,18,59,14,27,3,3,14,67,101,32,86,99,187,v505,270,11,5,59,86,41,59,13,27,0,3,14,110,18,65,16,36,2,8,15,54,86,34,101,88,187
2012-891-MS024-4-11-sc56-f510,chennai,/en/scores/2012/891/MS024/match-stats?isLive=False,00:59:00,59,sc56,305,2,0,17,33,14,17,11,16,1,1,6,256,15,32,21,26,6,14,7,25,33,36,58,61,91,f510,138,1,4,32,58,17,32,5,26,8,14,7,49,3,17,5,16,0,1,6,22,58,8,33,30,91
2012-891-MS019-4-10-gb88-m680,chennai,/en/scores/2012/891/MS019/match-stats?isLive=False,01:53:00,113,gb88,288,8,3,51,85,40,51,18,34,3,4,14,120,12,43,15,34,3,12,13,58,85,27,77,85,162,m680,263,4,1,43,77,31,43,19,34,9,12,13,101,11,51,16,34,1,4,14,50,77,27,85,77,162
2012-891-MS028-4-9-se73-r397,chennai,/en/scores/2012/891/MS028/match-stats?isLive=False,01:40:00,100,se73,271,3,1,51,78,37,51,11,27,6,7,10,158,13,32,9,22,3,7,9,48,78,22,54,70,132,r397,243,0,0,32,54,19,32,13,22,4,7,9,110,14,51,16,27,1,7,10,32,54,30,78,62,132
2012-891-MS018-4-8-ba86-pd07,chennai,/en/scores/2012/891/MS018/match-stats?isLive=False,01:51:00,111,ba86,283,0,4,47,74,33,47,17,27,4,5,10,167,18,57,22,38,3,6,11,50,74,40,95,90,169,pd07,254,15,3,57,95,39,57,16,38,3,6,11,97,14,47,10,27,1,5,10,55,95,24,74,79,169
2012-891-MS017-4-7-bf55-b804,chennai,/en/scores/2012/891/MS017/match-stats?isLive=False,01:20:00,80,bf55,268,1,2,29,46,22,29,9,17,1,3,9,210,18,33,16,29,5,13,8,31,46,34,62,65,108,b804,180,1,1,33,62,15,33,13,29,8,13,8,160,7,29,8,17,2,3,9,28,62,15,46,43,108
2012-891-MS030-4-6-d632-k834,chennai,/en/scores/2012/891/MS030/match-stats?isLive=False,02:57:00,177,d632,252,6,3,60,109,42,60,24,49,7,11,16,156,21,58,24,49,5,13,15,66,109,45,107,111,216,k834,241,13,7,58,107,37,58,25,49,8,13,15,142,18,60,25,49,4,11,16,62,107,43,109,105,216
2012-891-MS026-4-5-h528-q927,chennai,/en/scores/2012/891/MS026/match-stats?isLive=False,01:16:00,76,h528,296,3,0,39,57,29,39,11,18,2,3,10,208,12,41,17,24,3,4,9,40,57,29,65,69,122,q927,230,9,8,41,65,29,41,7,24,1,4,9,108,10,39,7,18,1,3,10,36,65,17,57,53,122
2012-891-MS029-4-4-l575-d776,chennai,/en/scores/2012/891/MS029/match-stats?isLive=False,01:26:00,86,l575,273,1,3,36,57,29,36,9,21,0,1,9,207,12,32,14,24,4,6,9,38,57,26,56,64,113,d776,222,5,0,32,56,20,32,10,24,2,6,9,187,7,36,12,21,1,1,9,30,56,19,57,49,113
2012-891-MS025-4-3-pd31-r750,chennai,/en/scores/2012/891/MS025/match-stats?isLive=False,00:55:00,55,pd31,317,8,2,25,44,24,25,11,19,1,1,8,205,7,20,20,32,4,8,7,35,44,27,52,62,96,r750,178,0,5,20,52,13,20,12,32,4,8,7,46,1,25,8,19,0,1,8,25,52,9,44,34,96
2012-891-MS021-4-2-r613-p487,chennai,/en/scores/2012/891/MS021/match-stats?isLive=False,01:11:00,71,r613,288,5,2,30,49,22,30,12,19,2,3,9,183,12,33,13,26,4,7,10,34,49,25,59,59,108,p487,229,2,3,33,59,21,33,13,26,3,7,10,108,8,30,7,19,1,3,9,34,59,15,49,49,108
2012-891-MS022-4-1-sc47-g717,chennai,/en/scores/2012/891/MS022/match-stats?isLive=False,02:39:00,159,sc47,278,6,1,64,103,48,64,19,39,2,4,16,161,25,70,17,35,5,11,16,67,103,42,105,109,208,g717,253,5,2,70,105,45,70,18,35,6,11,16,138,16,64,20,39,2,4,16,63,105,36,103,99,208
2012-891-QS005-3-4-sc47-r613,chennai,/en/scores/2012/891/QS005/match-stats?isLive=False,01:58:00,118,sc47,293,5,3,48,85,35,48,23,37,9,9,11,112,12,56,13,23,1,4,11,58,85,25,79,83,164,r613,285,3,1,56,79,44,56,10,23,3,4,11,65,13,48,14,37,0,9,11,54,79,27,85,81,164
2012-891-QS006-3-3-d776-v379,chennai,/en/scores/2012/891/QS006/match-stats?isLive=False,01:21:00,81,d776,284,6,0,34,58,23,34,15,24,1,2,9,248,10,28,15,22,4,4,9,38,58,25,50,63,108,v379,207,4,4,28,50,18,28,7,22,0,4,9,131,11,34,9,24,1,2,9,25,50,20,58,45,108
2012-891-QS007-3-2-pd07-r548,chennai,/en/scores/2012/891/QS007/match-stats?isLive=False,02:05:00,125,pd07,315,9,2,64,94,49,64,19,30,4,4,15,140,5,32,15,37,3,5,13,68,94,20,69,88,163,r548,266,2,1,32,69,27,32,22,37,2,5,13,60,15,64,11,30,0,4,15,49,69,26,94,75,163
2012-891-QS004-3-1-se73-d424,chennai,/en/scores/2012/891/QS004/match-stats?isLive=False,01:27:00,87,se73,295,0,3,42,63,33,42,13,21,5,6,10,182,12,34,18,28,3,6,9,46,63,30,62,76,125,d424,222,1,1,34,62,22,34,10,28,3,6,9,86,9,42,8,21,1,6,10,32,62,17,63,49,125
2012-891-QS010-2-8-r613-l987,chennai,/en/scores/2012/891/QS010/match-stats?isLive=False,01:39:00,99,r613,304,3,1,42,60,37,42,8,18,0,0,10,115,9,29,18,39,2,11,10,45,60,27,68,72,128,l987,245,2,3,29,68,20,29,21,39,9,11,10,68,5,42,10,18,0,0,10,41,68,15,60,56,128
2012-891-QS012-2-7-v379-ca33,chennai,/en/scores/2012/891/QS012/match-stats?isLive=False,01:43:00,103,v379,278,2,2,36,65,29,36,15,29,1,2,11,140,14,37,14,33,3,9,11,44,65,28,70,72,135,ca33,242,2,5,37,70,23,37,19,33,6,9,11,126,7,36,14,29,1,2,11,42,70,21,65,63,135
2012-891-QS014-2-6-pd07-j465,chennai,/en/scores/2012/891/QS014/match-stats?isLive=False,01:00:00,60,pd07,313,13,2,31,46,27,31,9,15,2,3,9,212,20,36,7,18,4,6,8,36,46,27,54,63,100,j465,222,2,2,36,54,16,36,11,18,2,6,8,97,4,31,6,15,1,3,9,27,54,10,46,37,100
2012-891-QS011-2-5-sc47-b757,chennai,/en/scores/2012/891/QS011/match-stats?isLive=False,01:50:00,110,sc47,279,5,4,43,86,34,43,25,43,4,5,12,113,15,51,20,39,1,4,12,59,86,35,90,94,176,b757,278,14,4,51,90,36,51,19,39,3,4,12,91,9,43,18,43,1,5,12,55,90,27,86,82,176
2012-891-QS009-2-4-d424-h788,chennai,/en/scores/2012/891/QS009/match-stats?isLive=False,01:25:00,85,d424,302,4,0,41,53,30,41,7,12,0,1,10,153,15,43,19,33,3,11,9,37,53,34,76,71,129,h788,234,7,3,43,76,28,43,14,33,8,11,9,179,11,41,5,12,1,1,10,42,76,16,53,58,129
2012-891-QS015-2-3-r548-ga94,chennai,/en/scores/2012/891/QS015/match-stats?isLive=False,01:41:00,101,r548,303,7,0,40,61,29,40,14,21,2,3,10,131,21,55,25,49,3,20,11,43,61,46,104,89,165,ga94,238,3,1,55,104,34,55,24,49,17,20,11,104,11,40,7,21,1,3,10,58,104,18,61,76,165
2012-891-QS013-2-2-d776-c834,chennai,/en/scores/2012/891/QS013/match-stats?isLive=False,01:02:00,62,d776,312,8,2,33,49,25,33,10,16,2,2,8,218,10,26,10,16,4,6,8,35,49,20,42,55,91,c834,212,1,1,26,42,16,26,6,16,2,6,8,62,8,33,6,16,0,2,8,22,42,14,49,36,91
2012-891-QS008-2-1-se73-sh90,chennai,/en/scores/2012/891/QS008/match-stats?isLive=False,01:12:00,72,se73,303,4,3,28,47,22,28,12,19,3,3,8,216,13,35,13,19,4,6,9,34,47,26,54,60,101,sh90,214,1,2,35,54,22,35,6,19,2,6,9,58,6,28,7,19,0,3,8,28,54,13,47,41,101
2012-891-QS016-1-16-sh90-r612,chennai,/en/scores/2012/891/QS016/match-stats?isLive=False,02:12:00,132,sh90,262,5,3,56,91,38,56,20,35,2,6,15,168,17,54,32,59,5,10,15,58,91,49,113,107,204,r612,226,5,8,54,113,37,54,27,59,5,10,15,168,18,56,15,35,4,6,15,64,113,33,91,97,204
2012-891-QS020-1-15-r613-k596,chennai,/en/scores/2012/891/QS020/match-stats?isLive=False,01:30:00,90,r613,276,4,1,42,67,33,42,12,25,2,4,12,176,9,37,13,25,3,4,12,45,67,22,62,67,129,k596,264,6,1,37,62,28,37,12,25,1,4,12,139,9,42,13,25,2,4,12,40,62,22,67,62,129
2012-891-QS024-1-14-v379-ba53,chennai,/en/scores/2012/891/QS024/match-stats?isLive=False,02:19:00,139,v379,253,8,3,56,97,40,56,19,41,6,10,15,169,21,56,4,16,4,5,15,59,97,25,72,84,169,ba53,289,1,1,56,72,35,56,12,16,1,5,15,149,16,56,22,41,4,10,15,47,72,38,97,85,169
2012-891-QS028-1-13-pd07-n480,chennai,/en/scores/2012/891/QS028/match-stats?isLive=False,02:28:00,148,pd07,318,19,1,50,77,46,50,14,27,0,1,12,99,15,62,20,38,1,7,12,60,77,35,100,95,177,n480,278,5,3,62,100,47,62,18,38,6,7,12,164,4,50,13,27,1,1,12,65,100,17,77,82,177
2012-891-QS023-1-12-sc47-pc36,chennai,/en/scores/2012/891/QS023/match-stats?isLive=False,01:01:00,61,sc47,297,5,2,23,40,18,23,12,17,0,1,8,213,10,24,21,33,5,11,8,30,40,31,57,61,97,pc36,172,1,2,24,57,14,24,12,33,6,11,8,163,5,23,5,17,1,1,8,26,57,10,40,36,97
2012-891-QS019-1-11-d424-ta75,chennai,/en/scores/2012/891/QS019/match-stats?isLive=False,00:57:00,57,d424,260,5,2,23,47,19,23,12,24,5,7,8,275,16,29,14,20,6,8,8,31,47,30,49,61,96,ta75,160,1,0,29,49,13,29,6,20,2,8,8,121,4,23,12,24,2,7,8,19,49,16,47,35,96
2012-891-QS027-1-10-d776-ba77,chennai,/en/scores/2012/891/QS027/match-stats?isLive=False,02:04:00,124,d776,284,17,1,50,85,36,50,19,35,4,6,12,139,21,53,14,34,3,9,12,55,85,35,87,90,172,ba77,257,5,3,53,87,32,53,20,34,6,9,12,123,14,50,16,35,2,6,12,52,87,30,85,82,172
2012-891-QS031-1-9-r548-n558,chennai,/en/scores/2012/891/QS031/match-stats?isLive=False,01:37:00,97,r548,286,6,1,40,73,35,40,16,33,16,17,11,140,16,42,13,27,3,11,11,51,73,29,69,80,142,n558,247,4,4,42,69,26,42,14,27,8,11,11,80,5,40,17,33,1,17,11,40,69,22,73,62,142
2012-891-QS022-1-8-b757-pa97,chennai,/en/scores/2012/891/QS022/match-stats?isLive=False,00:43:00,43,b757,322,1,0,10,19,9,10,7,9,0,0,4,150,5,18,15,23,2,12,5,16,19,20,41,36,60,pa97,208,0,3,18,41,13,18,8,23,10,12,5,32,1,10,2,9,0,0,4,21,41,3,19,24,60
2012-891-QS026-1-7-c834-e832,chennai,/en/scores/2012/891/QS026/match-stats?isLive=False,00:59:00,59,c834,329,3,1,20,31,16,20,9,11,1,1,6,279,7,16,24,32,6,10,6,25,31,31,48,56,79,e832,109,3,8,16,48,9,16,8,32,4,10,6,38,4,20,2,11,0,1,6,17,48,6,31,23,79
2012-891-QS025-1-6-ca33-v502,chennai,/en/scores/2012/891/QS025/match-stats?isLive=False,01:22:00,82,ca33,275,9,7,32,57,26,32,12,25,0,1,9,199,17,33,16,31,5,11,10,38,57,33,64,71,121,v502,197,1,2,33,64,16,33,15,31,6,11,10,182,6,32,13,25,1,1,9,31,64,19,57,50,121
2012-891-QS030-1-5-ga94-r704,chennai,/en/scores/2012/891/QS030/match-stats?isLive=False,00:51:00,51,ga94,337,10,2,26,39,22,26,10,13,0,0,8,229,12,31,8,11,4,6,8,32,39,20,42,52,81,r704,212,2,2,31,42,19,31,3,11,2,6,8,38,4,26,3,13,0,0,8,22,42,7,39,29,81
2012-891-QS018-1-4-h788-w541,chennai,/en/scores/2012/891/QS018/match-stats?isLive=False,01:05:00,65,h788,327,6,0,33,49,24,33,13,16,2,2,9,155,12,35,12,24,3,8,9,37,49,24,59,61,108,w541,243,5,3,35,59,23,35,12,24,5,8,9,46,9,33,3,16,0,2,9,35,59,12,49,47,108
