2009-451-QS026-1-7-c582-e196,doha,/en/scores/2009/451/QS026/match-stats?isLive=False,02:00:00,120,c582,274,5,0,68,102,48,68,17,34,5,8,16,148,37,83,8,22,5,14,16,65,102,45,105,110,207,e196,266,0,0,83,105,46,83,14,22,9,14,16,135,20,68,17,34,3,8,16,60,105,37,102,97,207
2009-451-QS029-1-6-k406-l480,doha,/en/scores/2009/451/QS029/match-stats?isLive=False,01:09:00,69,k406,288,2,4,38,62,27,38,14,24,7,7,8,198,8,26,16,24,4,8,8,41,62,24,50,65,112,l480,203,2,3,26,50,18,26,8,24,4,8,8,71,11,38,10,24,0,7,8,26,50,21,62,47,112
2009-451-QS017-1-5-k512-ca99,doha,/en/scores/2009/451/QS017/match-stats?isLive=False,01:29:00,89,k512,305,1,1,53,82,39,53,19,29,1,1,11,121,5,37,15,31,1,2,11,58,82,20,68,78,150,ca99,286,6,2,37,68,32,37,16,31,1,2,11,60,14,53,10,29,0,1,11,48,68,24,82,72,150
2009-451-QS025-1-4-p605-mb94,doha,/en/scores/2009/451/QS025/match-stats?isLive=False,01:02:00,62,p605,314,4,3,28,42,25,28,8,14,1,1,8,208,17,40,11,17,4,8,8,33,42,28,57,61,99,mb94,210,1,4,40,57,23,40,6,17,4,8,8,54,3,28,6,14,0,1,8,29,57,9,42,38,99
2009-451-QS030-1-3-p701-sa81,doha,/en/scores/2009/451/QS030/match-stats?isLive=False,01:04:00,64,p701,293,2,3,47,59,32,47,7,12,4,5,9,251,11,31,13,18,4,4,9,39,59,24,49,63,108,sa81,207,1,5,31,49,20,31,5,18,0,4,9,105,15,47,5,12,1,5,9,25,49,20,59,45,108
2009-451-QS022-1-2-v339-mk18,doha,/en/scores/2009/451/QS022/match-stats?isLive=False,00:45:00,45,v339,331,1,1,22,31,18,22,7,9,0,0,6,282,14,26,15,18,6,10,7,25,31,29,44,54,75,mk18,131,2,7,26,44,12,26,3,18,4,10,7,40,4,22,2,9,0,0,6,15,44,6,31,21,75
2009-451-QS018-1-1-z072-n642,doha,/en/scores/2009/451/QS018/match-stats?isLive=False,00:32:00,32,z072,304,6,5,22,37,20,22,8,15,0,0,7,302,8,10,13,19,5,7,6,28,37,21,29,49,66,n642,95,0,7,10,29,2,10,6,19,2,7,6,56,2,22,7,15,0,0,7,8,29,9,37,17,66
2009-891-MS001-8-1-c977-d616,chennai,/en/scores/2009/891/MS001/match-stats?isLive=False,02:00:00,120,c977,283,9,1,42,81,31,42,23,39,9,10,11,149,10,41,17,30,2,4,11,54,81,27,71,81,152,d616,256,1,3,41,71,31,41,13,30,2,4,11,86,11,42,16,39,1,10,11,44,71,27,81,71,152
2009-891-MS002-7-2-c977-g710,chennai,/en/scores/2009/891/MS002/match-stats?isLive=False,01:12:00,72,c977,297,6,1,25,44,21,25,12,19,0,1,9,208,14,37,11,22,4,5,10,33,44,25,59,58,103,g710,237,2,0,37,59,23,37,11,22,1,5,10,164,4,25,7,19,1,1,9,34,59,11,44,45,103
2009-891-MS005-6-4-c977-t742,chennai,/en/scores/2009/891/MS005/match-stats?isLive=False,02:01:00,121,c977,262,10,4,50,86,39,50,16,36,9,12,13,136,16,55,11,26,2,4,13,55,86,27,81,82,167,t742,279,1,3,55,81,39,55,15,26,2,4,13,126,11,50,20,36,3,12,13,54,81,31,86,85,167
2009-891-MS006-6-3-d616-k336,chennai,/en/scores/2009/891/MS006/match-stats?isLive=False,01:26:00,86,d616,330,7,1,47,66,37,47,14,19,0,0,11,119,6,45,7,15,1,2,11,51,66,13,60,64,126,k336,315,10,0,45,60,39,45,8,15,1,2,11,47,10,47,5,19,0,0,11,47,60,15,66,62,126
2009-891-MS007-6-2-s636-p436,chennai,/en/scores/2009/891/MS007/match-stats?isLive=False,01:37:00,97,s636,253,3,3,51,68,28,51,9,17,3,6,10,230,13,30,21,35,6,9,10,37,68,34,65,71,133,p436,185,2,0,30,65,17,30,14,35,3,9,10,172,23,51,8,17,3,6,10,31,65,31,68,62,133
2009-891-MS004-6-1-g710-d487,chennai,/en/scores/2009/891/MS004/match-stats?isLive=False,02:00:00,120,g710,257,3,3,45,88,37,45,19,43,0,3,15,140,15,56,17,34,3,7,15,56,88,32,90,88,178,d487,263,3,5,56,90,41,56,17,34,4,7,15,194,8,45,24,43,3,3,15,58,90,32,88,90,178
2009-891-MS010-5-7-c977-i165,chennai,/en/scores/2009/891/MS010/match-stats?isLive=False,01:04:00,64,c977,309,5,4,23,41,21,23,11,18,0,0,8,192,21,44,8,16,4,9,8,32,41,29,60,61,101,i165,226,2,1,44,60,23,44,8,16,5,9,8,48,2,23,7,18,0,0,8,31,60,9,41,40,101
2009-891-MS013-5-6-k336-ma41,chennai,/en/scores/2009/891/MS013/match-stats?isLive=False,00:53:00,53,k336,331,16,0,26,46,23,26,14,20,2,2,9,195,8,29,7,10,3,5,8,37,46,15,39,52,85,ma41,240,3,1,29,39,21,29,3,10,2,5,8,42,3,26,6,20,0,2,9,24,39,9,46,33,85
2009-891-MS014-5-5-s636-g511,chennai,/en/scores/2009/891/MS014/match-stats?isLive=False,01:22:00,82,s636,296,3,2,39,56,28,39,11,17,5,6,9,245,13,33,16,26,4,4,9,39,56,29,59,68,115,g511,209,1,2,33,59,20,33,10,26,0,4,9,91,11,39,6,17,1,6,9,30,59,17,56,47,115
2009-891-MS012-5-4-d616-m605,chennai,/en/scores/2009/891/MS012/match-stats?isLive=False,02:14:00,134,d616,289,10,2,54,93,43,54,22,39,6,8,16,121,11,56,21,40,3,10,16,65,93,32,96,97,189,m605,266,3,4,56,96,45,56,19,40,7,10,16,101,11,54,17,39,2,8,16,64,96,28,93,92,189
2009-891-MS011-5-3-t742-sc56,chennai,/en/scores/2009/891/MS011/match-stats?isLive=False,02:04:00,124,t742,273,6,4,45,85,36,45,19,40,4,5,11,132,11,38,13,29,2,5,11,55,85,24,67,79,152,sc56,266,3,1,38,67,27,38,16,29,3,5,11,102,9,45,21,40,1,5,11,43,67,30,85,73,152
2009-891-MS009-5-2-g710-ba86,chennai,/en/scores/2009/891/MS009/match-stats?isLive=False,01:00:00,60,g710,279,7,2,28,49,23,28,10,21,3,4,8,194,17,40,19,30,5,15,9,33,49,36,70,69,119,ba86,191,1,6,40,70,23,40,11,30,10,15,9,107,5,28,11,21,1,4,8,34,70,16,49,50,119
2009-891-MS015-5-1-p436-c723,chennai,/en/scores/2009/891/MS015/match-stats?isLive=False,00:49:00,49,p436,317,5,2,24,41,19,24,13,17,0,0,8,231,15,30,4,7,4,6,7,32,41,19,37,51,78,c723,213,0,3,30,37,15,30,3,7,2,6,7,45,5,24,4,17,0,0,8,18,37,9,41,27,78
2009-891-MS016-4-16-d402-k551,chennai,/en/scores/2009/891/MS016/match-stats?isLive=False,01:11:00,71,d402,319,8,0,31,48,25,31,11,17,0,0,9,152,11,27,9,22,3,9,8,36,48,20,49,56,97,k551,234,0,1,27,49,16,27,13,22,6,9,8,54,6,31,6,17,0,0,9,29,49,12,48,41,97
2009-891-MS031-4-15-c723-w367,chennai,/en/scores/2009/891/MS031/match-stats?isLive=False,01:34:00,94,c723,279,0,3,57,72,39,57,7,15,6,7,9,187,9,25,16,28,4,9,8,46,72,25,53,71,125,w367,204,3,3,25,53,16,25,12,28,5,9,8,110,18,57,8,15,1,7,9,28,53,26,72,54,125
2009-891-MS020-4-14-c977-m590,chennai,/en/scores/2009/891/MS020/match-stats?isLive=False,01:32:00,92,c977,288,4,3,35,69,27,35,20,34,5,5,10,160,13,36,10,27,2,3,10,47,69,23,63,70,132,m590,261,0,3,36,63,23,36,17,27,1,3,10,64,8,35,14,34,0,5,10,40,63,22,69,62,132
2009-891-MS027-4-13-k336-r548,chennai,/en/scores/2009/891/MS027/match-stats?isLive=False,01:06:00,66,k336,341,10,1,29,46,27,29,13,17,0,0,10,125,9,34,11,21,2,8,9,40,46,20,55,60,101,r548,259,0,2,34,55,25,34,10,21,6,8,9,31,2,29,4,17,0,0,10,35,55,6,46,41,101
2009-891-MS028-4-12-s636-a487,chennai,/en/scores/2009/891/MS028/match-stats?isLive=False,01:25:00,85,s636,300,3,2,42,68,32,42,18,26,1,2,13,197,18,45,7,16,4,5,12,50,68,25,61,75,129,a487,258,2,0,45,61,27,45,9,16,1,5,12,112,10,42,8,26,1,2,13,36,61,18,68,54,129
2009-891-MS024-4-11-m605-u043,chennai,/en/scores/2009/891/MS024/match-stats?isLive=False,01:21:00,81,m605,305,5,0,41,64,31,41,16,23,0,1,11,138,10,40,15,25,2,6,10,47,64,25,65,72,129,u043,254,2,5,40,65,30,40,10,25,4,6,10,163,10,41,7,23,1,1,11,40,65,17,64,57,129
2009-891-MS023-4-10-t742-a596,chennai,/en/scores/2009/891/MS023/match-stats?isLive=False,01:20:00,80,t742,278,4,0,34,57,25,34,12,23,1,2,9,218,18,41,8,14,4,6,8,37,57,26,55,63,112,a596,222,3,5,41,55,23,41,6,14,2,6,8,135,9,34,11,23,1,2,9,29,55,20,57,49,112
2009-891-MS019-4-9-g710-l311,chennai,/en/scores/2009/891/MS019/match-stats?isLive=False,01:53:00,113,g710,258,7,4,37,74,26,37,20,37,4,6,11,162,18,45,18,36,4,11,11,46,74,36,81,82,155,l311,226,0,3,45,81,27,45,18,36,7,11,11,127,11,37,17,37,2,6,11,45,81,28,74,73,155
2009-891-MS018-4-8-ba86-k371,chennai,/en/scores/2009/891/MS018/match-stats?isLive=False,00:39:00,39,ba86,343,3,0,25,31,19,25,5,6,0,0,6,297,20,36,8,9,6,9,7,24,31,28,45,52,76,k371,147,2,4,36,45,16,36,1,9,3,9,7,41,6,25,1,6,0,0,6,17,45,7,31,24,76
2009-891-MS025-4-7-d616-k358,chennai,/en/scores/2009/891/MS025/match-stats?isLive=False,01:15:00,75,d616,284,10,3,34,57,23,34,14,23,2,3,9,190,11,33,17,27,4,8,9,37,57,28,60,65,117,k358,213,0,1,33,60,22,33,10,27,4,8,9,115,11,34,9,23,1,3,9,32,60,20,57,52,117
2009-891-MS017-4-6-d487-sc47,chennai,/en/scores/2009/891/MS017/match-stats?isLive=False,01:54:00,114,d487,265,6,5,57,83,38,57,13,26,4,7,14,149,24,61,19,37,4,14,13,51,83,43,98,94,181,sc47,241,1,1,61,98,37,61,18,37,10,14,13,147,19,57,13,26,3,7,14,55,98,32,83,87,181
2009-891-MS029-4-5-g511-g676,chennai,/en/scores/2009/891/MS029/match-stats?isLive=False,01:08:00,68,g511,304,5,3,33,58,28,33,15,25,1,1,10,200,12,34,6,14,2,2,9,43,58,18,48,61,106,g676,269,0,1,34,48,22,34,8,14,0,2,9,55,5,33,10,25,0,1,10,30,48,15,58,45,106
2009-891-MS021-4-4-i165-b757,chennai,/en/scores/2009/891/MS021/match-stats?isLive=False,01:26:00,86,i165,301,3,1,50,70,39,50,12,20,2,3,11,148,11,41,19,36,2,4,11,51,70,30,77,81,147,b757,261,9,2,41,77,30,41,17,36,2,4,11,104,11,50,8,20,1,3,11,47,77,19,70,66,147
2009-891-MS026-4-3-ma41-o234,chennai,/en/scores/2009/891/MS026/match-stats?isLive=False,01:00:00,60,ma41,276,4,3,25,44,20,25,10,19,1,2,7,278,20,36,13,18,6,8,8,30,44,33,54,63,98,o234,164,1,1,36,54,16,36,5,18,2,8,8,131,5,25,9,19,1,2,7,21,54,14,44,35,98
2009-891-MS030-4-2-p436-v251,chennai,/en/scores/2009/891/MS030/match-stats?isLive=False,01:20:00,80,p436,259,5,2,30,64,22,30,19,34,3,5,10,244,12,31,18,25,5,6,10,41,64,30,56,71,120,v251,189,2,7,31,56,19,31,7,25,1,6,10,131,8,30,15,34,2,5,10,26,56,23,64,49,120
2009-891-MS022-4-1-sc56-r383,chennai,/en/scores/2009/891/MS022/match-stats?isLive=False,02:24:00,144,sc56,257,4,1,50,81,38,50,14,31,4,8,14,173,27,70,30,51,6,17,15,52,81,57,121,109,202,r383,216,5,9,70,121,43,70,21,51,11,17,15,157,12,50,17,31,4,8,14,64,121,29,81,93,202
2009-891-QS004-3-4-c723-sb34,chennai,/en/scores/2009/891/QS004/match-stats?isLive=False,01:13:00,73,c723,270,0,2,29,50,23,29,10,21,4,5,8,255,10,26,13,18,5,6,8,33,50,23,44,56,94,sb34,185,2,3,26,44,16,26,5,18,1,6,8,105,6,29,11,21,1,5,8,21,44,17,50,38,94
2009-891-QS005-3-3-b757-b678,chennai,/en/scores/2009/891/QS005/match-stats?isLive=False,01:58:00,118,b757,273,15,0,53,95,41,53,19,42,4,7,15,176,14,49,14,27,4,6,14,60,95,28,76,88,171,b678,253,3,4,49,76,35,49,13,27,2,6,14,141,12,53,23,42,3,7,15,48,76,35,95,83,171
2009-891-QS006-3-2-u043-i145,chennai,/en/scores/2009/891/QS006/match-stats?isLive=False,01:30:00,90,u043,288,4,2,37,57,29,37,11,20,3,4,9,197,19,51,17,27,4,7,10,40,57,36,78,76,135,i145,226,4,3,51,78,32,51,10,27,3,7,10,103,8,37,9,20,1,4,9,42,78,17,57,59,135
2009-891-QS007-3-1-r548-k596,chennai,/en/scores/2009/891/QS007/match-stats?isLive=False,02:25:00,145,r548,308,16,1,71,114,53,71,24,43,11,11,16,112,20,67,27,53,2,11,15,77,114,47,120,124,234,k596,268,12,5,67,120,47,67,26,53,9,11,15,69,18,71,19,43,0,11,16,73,120,37,114,110,234
2009-891-QS008-2-8-c723-se73,chennai,/en/scores/2009/891/QS008/match-stats?isLive=False,01:56:00,116,c723,212,2,7,64,87,37,64,7,23,11,15,9,291,14,28,20,28,7,7,10,44,87,34,56,78,143,se73,157,0,2,28,56,14,28,8,28,0,7,10,183,27,64,16,23,4,15,9,22,56,43,87,65,143
2009-891-QS010-2-7-b678-v502,chennai,/en/scores/2009/891/QS010/match-stats?isLive=False,00:58:00,58,b678,287,6,3,33,44,27,33,3,11,0,0,7,281,15,27,12,17,5,6,7,30,44,27,44,57,88,v502,160,1,3,27,44,12,27,5,17,1,6,7,91,6,33,8,11,0,0,7,17,44,14,44,31,88
2009-891-QS012-2-6-u043-sd69,chennai,/en/scores/2009/891/QS012/match-stats?isLive=False,01:19:00,79,u043,263,2,3,35,51,24,35,9,16,2,5,10,187,29,56,8,17,5,13,10,33,51,37,73,70,124,sd69,227,1,2,56,73,27,56,9,17,8,13,10,165,11,35,7,16,3,5,10,36,73,18,51,54,124
2009-891-QS014-2-5-r548-m760,chennai,/en/scores/2009/891/QS014/match-stats?isLive=False,01:13:00,73,r548,285,8,3,26,46,22,26,10,20,0,1,9,191,13,31,16,33,4,7,9,32,46,29,64,61,110,m760,214,2,1,31,64,18,31,17,33,3,7,9,176,4,26,10,20,1,1,9,35,64,14,46,49,110
2009-891-QS015-2-4-k596-pc36,chennai,/en/scores/2009/891/QS015/match-stats?isLive=False,01:33:00,93,k596,281,6,4,48,73,33,48,14,25,9,10,9,196,14,41,17,26,4,7,10,47,73,31,67,78,140,pc36,223,2,1,41,67,27,41,9,26,3,7,10,96,15,48,11,25,1,10,9,36,67,26,73,62,140
2009-891-QS009-2-3-sb34-g716,chennai,/en/scores/2009/891/QS009/match-stats?isLive=False,01:16:00,76,sb34,296,1,1,26,51,21,26,16,25,0,0,9,171,6,27,19,29,3,6,9,37,51,25,56,62,107,g716,223,0,3,27,56,21,27,10,29,3,6,9,55,5,26,9,25,0,0,9,31,56,14,51,45,107
2009-891-QS013-2-2-i145-n558,chennai,/en/scores/2009/891/QS013/match-stats?isLive=False,01:51:00,111,i145,292,7,3,54,79,43,54,12,25,0,1,13,202,16,38,21,39,6,10,13,55,79,37,77,92,156,n558,202,1,5,38,77,22,38,18,39,4,10,13,179,11,54,13,25,1,1,13,40,77,24,79,64,156
2009-891-QS011-2-1-b757-sg33,chennai,/en/scores/2009/891/QS011/match-stats?isLive=False,01:23:00,83,b757,272,14,4,39,61,30,39,9,22,1,3,10,200,17,42,13,22,4,7,9,39,61,30,64,69,125,sg33,220,1,3,42,64,25,42,9,22,3,7,9,169,9,39,13,22,2,3,10,34,64,22,61,56,125
2009-891-QS016-1-16-c723-sg79,chennai,/en/scores/2009/891/QS016/match-stats?isLive=False,01:17:00,77,c723,269,2,1,41,53,32,41,3,12,2,3,9,183,21,47,13,24,4,9,10,35,53,34,71,69,124,sg79,226,4,5,47,71,26,47,11,24,5,9,10,141,9,41,9,12,1,3,9,37,71,18,53,55,124
2009-891-QS020-1-15-b678-g881,chennai,/en/scores/2009/891/QS020/match-stats?isLive=False,00:59:00,59,b678,327,2,3,21,37,19,21,13,16,0,0,8,214,12,24,17,30,4,8,7,32,37,29,54,61,91,g881,177,0,2,24,54,12,24,13,30,4,8,7,29,2,21,3,16,0,0,8,25,54,5,37,30,91
2009-891-QS024-1-14-u043-pa97,chennai,/en/scores/2009/891/QS024/match-stats?isLive=False,01:15:00,75,u043,271,0,5,41,66,27,41,15,25,7,8,9,183,9,33,28,39,4,10,9,42,66,37,72,79,138,pa97,208,7,1,33,72,24,33,11,39,6,10,9,98,14,41,10,25,1,8,9,35,72,24,66,59,138
2009-891-QS028-1-13-r548-i230,chennai,/en/scores/2009/891/QS028/match-stats?isLive=False,00:59:00,59,r548,345,7,1,30,41,28,30,8,11,0,0,9,179,11,38,14,19,3,7,9,36,41,25,57,61,98,i230,226,0,4,38,57,27,38,5,19,4,7,9,34,2,30,3,11,0,0,9,32,57,5,41,37,98
2009-891-QS031-1-12-k596-sc63,chennai,/en/scores/2009/891/QS031/match-stats?isLive=False,01:24:00,84,k596,258,6,4,43,81,33,43,17,38,5,7,11,215,12,35,17,26,4,5,11,50,81,29,61,79,142,sc63,217,2,6,35,61,23,35,9,26,1,5,11,125,10,43,21,38,2,7,11,32,61,31,81,63,142
2009-891-QS023-1-11-b757-k667,chennai,/en/scores/2009/891/QS023/match-stats?isLive=False,02:17:00,137,b757,310,20,4,63,116,53,63,33,53,5,6,18,92,13,69,20,46,1,4,18,86,116,33,115,119,231,k667,306,16,2,69,115,56,69,26,46,3,4,18,76,10,63,20,53,1,6,18,82,115,30,116,112,231
2009-891-QS019-1-10-sb34-z104,chennai,/en/scores/2009/891/QS019/match-stats?isLive=False,01:27:00,87,sb34,278,8,2,40,63,32,40,9,23,5,6,10,168,11,30,23,42,4,11,10,41,63,34,72,75,135,z104,209,5,6,30,72,19,30,19,42,7,11,10,108,8,40,14,23,1,6,10,38,72,22,63,60,135
2009-891-QS027-1-9-i145-sm00,chennai,/en/scores/2009/891/QS027/match-stats?isLive=False,00:51:00,51,i145,312,1,1,27,36,22,27,5,9,1,1,6,321,13,23,14,18,6,7,6,27,36,27,41,54,77,sm00,113,0,8,23,41,10,23,4,18,1,7,6,63,5,27,4,9,0,1,6,14,41,9,36,23,77
2009-891-QS026-1-8-n558-mi62,chennai,/en/scores/2009/891/QS026/match-stats?isLive=False,01:06:00,66,n558,309,5,3,24,43,20,24,13,19,1,1,8,206,5,19,19,30,4,6,8,33,43,24,49,57,92,mi62,200,3,3,19,49,14,19,11,30,2,6,8,49,4,24,6,19,0,1,8,25,49,10,43,35,92
2009-891-QS018-1-7-g716-ta75,chennai,/en/scores/2009/891/QS018/match-stats?isLive=False,01:38:00,98,g716,240,7,2,43,76,29,43,14,33,1,5,13,175,20,53,17,28,5,13,13,43,76,37,81,80,157,ta75,223,1,5,53,81,33,53,11,28,8,13,13,201,14,43,19,33,4,5,13,44,81,33,76,77,157
2009-891-QS029-1-6-m760-sc68,chennai,/en/scores/2009/891/QS029/match-stats?isLive=False,01:28:00,88,m760,303,5,2,30,47,23,30,12,17,1,2,9,182,27,62,17,28,4,12,9,35,47,44,90,79,137,sc68,219,6,6,62,90,35,62,11,28,8,12,9,113,7,30,5,17,1,2,9,46,90,12,47,58,137
2009-891-QS030-1-5-pc36-r823,chennai,/en/scores/2009/891/QS030/match-stats?isLive=False,00:56:00,56,pc36,295,4,1,13,32,12,13,14,19,0,1,7,139,8,30,11,22,1,2,8,26,32,19,52,45,84,r823,269,2,1,30,52,22,30,11,22,1,2,8,148,1,13,5,19,1,1,7,33,52,6,32,39,84
2009-891-QS022-1-4-sg33-bf55,chennai,/en/scores/2009/891/QS022/match-stats?isLive=False,02:02:00,122,sg33,229,1,5,43,80,24,43,22,37,1,6,14,238,19,38,21,37,7,9,13,46,80,40,75,86,155,bf55,187,0,3,38,75,19,38,16,37,2,9,13,203,19,43,15,37,5,6,14,35,75,34,80,69,155
2009-891-QS025-1-3-sd69-s913,chennai,/en/scores/2009/891/QS025/match-stats?isLive=False,00:55:00,55,sd69,312,3,1,25,43,20,25,13,18,0,0,8,210,9,23,18,28,4,7,8,33,43,27,51,60,94,s913,189,1,4,23,51,14,23,10,28,3,7,8,48,5,25,5,18,0,0,8,24,51,10,43,34,94
2009-891-QS017-1-2-se73-ca22,chennai,/en/scores/2009/891/QS017/match-stats?isLive=False,00:59:00,59,se73,297,1,2,29,52,21,29,16,23,2,2,8,211,7,23,18,27,4,7,7,37,52,25,50,62,102,ca22,190,2,3,23,50,16,23,9,27,3,7,7,58,8,29,7,23,0,2,8,25,50,15,52,40,102
2009-891-QS021-1-1-v502-ra78,chennai,/en/scores/2009/891/QS021/match-stats?isLive=False,01:38:00,98,v502,283,0,5,34,63,29,34,17,29,3,4,10,164,16,43,14,30,3,6,10,46,63,30,73,76,136,ra78,247,3,1,43,73,27,43,16,30,3,6,10,91,5,34,12,29,1,4,10,43,73,17,63,60,136
2009-338-MS001-8-1-n301-n289,sydney,/en/scores/2009/338/MS001/match-stats?isLive=False,02:16:00,136,n301,263,6,4,61,110,46,61,22,49,7,9,15,182,26,74,18,27,5,11,14,68,110,44,101,112,211,n289,233,2,4,74,101,48,74,9,27,6,11,14,115,15,61,27,49,2,9,15,57,101,42,110,99,211
2009-338-MS002-7-2-n289-d643,sydney,/en/scores/2009/338/MS002/match-stats?isLive=False,01:40:00,100,n289,303,2,3,50,77,36,50,18,27,5,5,11,113,15,54,9,16,1,5,11,54,77,24,70,78,147,d643,284,2,1,54,70,39,54,7,16,4,5,11,61,14,50,9,27,0,5,11,46,70,23,77,69,147
2009-338-MS003-7-1-n301-g628,sydney,/en/scores/2009/338/MS003/match-stats?isLive=False,01:14:00,74,n301,278,6,2,23,52,19,23,17,29,0,1,9,192,10,36,20,30,4,7,10,36,52,30,66,66,118,g628,219,4,5,36,66,26,36,10,30,3,7,10,169,4,23,12,29,1,1,9,36,66,16,52,52,118
2009-338-MS004-6-4-d643-a385,sydney,/en/scores/2009/338/MS004/match-stats?isLive=False,01:20:00,80,d643,268,2,3,49,82,35,49,16,33,14,15,10,160,9,28,6,17,3,5,9,51,82,15,45,66,127,a385,262,2,1,28,45,19,28,11,17,2,5,9,98,14,49,17,33,1,15,10,30,45,31,82,61,127
2009-338-MS006-6-2-n301-h432,sydney,/en/scores/2009/338/MS006/match-stats?isLive=False,01:48:00,108,n301,264,7,1,49,78,32,49,16,29,3,6,12,194,14,37,18,42,4,5,12,48,78,32,79,80,157,h432,231,3,4,37,79,23,37,24,42,1,5,12,155,17,49,13,29,3,6,12,47,79,30,78,77,157
2009-338-MS007-6-1-g628-ca12,sydney,/en/scores/2009/338/MS007/match-stats?isLive=False,01:23:00,83,g628,280,5,2,32,60,27,32,14,28,1,2,10,212,17,42,11,26,3,3,10,41,60,28,68,69,128,ca12,253,6,3,42,68,25,42,15,26,0,3,10,126,5,32,14,28,1,2,10,40,68,19,60,59,128
2009-338-MS008-5-8-d643-m850,sydney,/en/scores/2009/338/MS008/match-stats?isLive=False,00:55:00,55,d643,345,4,1,31,42,24,31,10,11,1,1,8,230,8,23,13,16,4,7,7,34,42,21,39,55,81,m850,184,1,2,23,39,15,23,3,16,3,7,7,32,7,31,1,11,0,1,8,18,39,8,42,26,81
2009-338-MS015-5-7-g628-sd32,sydney,/en/scores/2009/338/MS015/match-stats?isLive=False,01:34:00,94,g628,225,3,5,20,58,13,20,22,38,3,6,10,174,7,35,35,49,5,15,10,35,58,42,84,77,142,sd32,196,5,10,35,84,28,35,14,49,10,15,10,157,7,20,16,38,3,6,10,42,84,23,58,65,142
2009-338-MS010-5-6-t786-ba98,sydney,/en/scores/2009/338/MS010/match-stats?isLive=False,01:05:00,65,t786,319,11,3,36,46,30,36,5,10,3,3,8,201,16,34,9,21,4,6,9,35,46,25,55,60,101,ba98,230,3,0,34,55,18,34,12,21,2,6,9,67,6,36,5,10,0,3,8,30,55,11,46,41,101
2009-338-MS013-5-5-n301-l428,sydney,/en/scores/2009/338/MS013/match-stats?isLive=False,00:58:00,58,n301,311,6,1,28,44,22,28,10,16,0,0,8,200,8,23,15,23,4,8,8,32,44,23,46,55,90,l428,199,3,4,23,46,15,23,8,23,4,8,8,59,6,28,6,16,0,0,8,23,46,12,44,35,90
2009-338-MS014-5-4-ca12-a511,sydney,/en/scores/2009/338/MS014/match-stats?isLive=False,01:56:00,116,ca12,291,11,3,54,82,44,54,14,28,4,6,15,143,13,51,23,42,3,7,15,58,82,36,93,94,175,a511,257,7,5,51,93,38,51,19,42,4,7,15,115,10,54,14,28,2,6,15,57,93,24,82,81,175
2009-338-MS009-5-3-a385-r419,sydney,/en/scores/2009/338/MS009/match-stats?isLive=False,01:03:00,63,a385,312,5,1,32,48,23,32,11,16,2,2,8,234,14,26,6,14,4,5,7,34,48,20,40,54,88,r419,207,1,4,26,40,12,26,8,14,1,5,7,59,9,32,5,16,0,2,8,20,40,14,48,34,88
2009-338-MS012-5-2-h432-t742,sydney,/en/scores/2009/338/MS012/match-stats?isLive=False,01:37:00,97,h432,263,4,5,24,59,19,24,22,35,2,4,11,176,7,37,21,33,4,7,11,41,59,28,70,69,129,t742,236,8,5,37,70,30,37,12,33,3,7,11,126,5,24,13,35,2,4,11,42,70,18,59,60,129
2009-338-MS011-5-1-n289-g621,sydney,/en/scores/2009/338/MS011/match-stats?isLive=False,01:22:00,82,n289,273,0,2,43,70,32,43,16,27,3,5,11,154,16,47,16,28,3,9,10,48,70,32,75,80,145,g621,244,7,5,47,75,31,47,12,28,6,9,10,125,11,43,11,27,2,5,11,43,75,22,70,65,145
2009-338-MS028-4-12-a511-d499,sydney,/en/scores/2009/338/MS028/match-stats?isLive=False,01:17:00,77,a511,305,11,1,38,58,34,38,10,20,0,1,10,183,21,48,10,27,3,4,11,44,58,31,75,75,133,d499,256,2,1,48,75,27,48,17,27,1,4,11,171,4,38,10,20,1,1,10,44,75,14,58,58,133
2009-338-MS023-4-11-g621-ba47,sydney,/en/scores/2009/338/MS023/match-stats?isLive=False,01:06:00,66,g621,308,10,0,36,61,30,36,14,25,2,2,10,184,6,24,7,19,2,2,9,44,61,13,43,57,104,ba47,273,2,0,24,43,18,24,12,19,0,2,9,61,6,36,11,25,0,2,10,30,43,17,61,47,104
2009-338-MS019-4-10-r419-m762,sydney,/en/scores/2009/338/MS019/match-stats?isLive=False,01:30:00,90,r419,288,3,1,45,80,30,45,22,35,7,7,10,132,14,34,8,22,2,6,9,52,80,22,56,74,136,m762,263,2,0,34,56,20,34,14,22,4,6,9,70,15,45,13,35,0,7,10,34,56,28,80,62,136
2009-338-MS024-4-9-t742-f339,sydney,/en/scores/2009/338/MS024/match-stats?isLive=False,02:01:00,121,t742,257,2,2,43,84,32,43,22,41,4,7,14,146,3,33,27,50,4,7,15,54,84,30,83,84,167,f339,263,17,4,33,83,30,33,23,50,3,7,15,136,11,43,19,41,3,7,14,53,83,30,84,83,167
2009-338-MS018-4-8-a385-m680,sydney,/en/scores/2009/338/MS018/match-stats?isLive=False,02:25:00,145,a385,281,7,1,53,85,37,53,20,32,3,6,15,140,25,71,22,45,4,13,16,57,85,47,116,104,201,m680,256,6,2,71,116,46,71,23,45,9,13,16,138,16,53,12,32,3,6,15,69,116,28,85,97,201
