1996-301-MS019-1-9-n254-v166,auckland,/en/scores/1996/301/MS019/match-stats?isLive=False,01:25:00,85,n254,294,1,0,0,69,36,57,8,12,2,4,10,184,24,54,15,28,4,8,11,44,69,39,82,83,151,v166,230,1,2,54,82,30,54,13,28,4,8,11,140,21,57,4,12,2,4,10,43,82,25,69,68,151
1996-301-MS026-1-8-a199-m605,auckland,/en/scores/1996/301/MS026/match-stats?isLive=False,01:10:00,70,a199,217,5,1,31,47,26,31,10,16,0,0,9,157,12,38,23,39,3,9,9,36,47,35,77,71,124,m605,233,10,1,38,77,26,38,16,39,6,9,9,54,5,31,6,16,0,0,9,42,77,11,47,53,124
1996-301-MS030-1-7-d214-f278,auckland,/en/scores/1996/301/MS030/match-stats?isLive=False,02:03:00,123,d214,295,14,3,48,85,39,48,20,37,1,2,15,130,16,55,24,47,3,10,15,59,85,40,102,99,187,f278,252,6,8,55,102,39,55,23,47,7,10,15,121,9,48,17,37,1,2,15,62,102,26,85,88,187
1996-301-MS029-1-6-f035-m443,auckland,/en/scores/1996/301/MS029/match-stats?isLive=False,00:58:00,58,f035,254,6,3,29,48,22,29,11,19,0,0,7,247,9,20,17,25,5,8,7,33,48,26,45,59,93,m443,156,1,4,20,45,11,20,8,25,3,8,7,66,7,29,8,19,0,0,7,19,45,15,48,34,93
1996-301-MS021-1-5-f041-k023,auckland,/en/scores/1996/301/MS021/match-stats?isLive=False,02:03:00,123,f041,278,12,3,65,102,46,65,20,37,9,12,15,128,24,73,20,37,3,13,16,66,102,44,110,110,212,k023,261,2,1,73,110,49,73,17,37,10,13,16,120,19,65,17,37,3,12,15,66,110,36,102,102,212
1996-301-MS022-1-4-g247-s080,auckland,/en/scores/1996/301/MS022/match-stats?isLive=False,02:16:00,136,g247,240,7,9,62,103,44,62,17,41,2,7,17,171,30,82,17,35,5,9,17,61,103,47,117,108,220,s080,254,2,2,82,117,52,82,18,35,4,9,17,188,18,62,24,41,5,7,17,70,117,42,103,112,220
1996-301-MS018-1-3-p235-s544,auckland,/en/scores/1996/301/MS018/match-stats?isLive=False,01:09:00,69,p235,225,1,4,34,60,25,34,8,26,3,6,9,232,13,28,16,23,6,12,9,33,60,29,51,62,111,s544,171,2,3,28,51,15,28,7,23,6,12,9,178,9,34,18,26,3,6,9,22,51,27,60,49,111
1996-301-MS025-1-2-r219-h297,auckland,/en/scores/1996/301/MS025/match-stats?isLive=False,01:46:00,106,r219,254,2,5,49,95,34,49,24,46,8,10,13,203,10,40,24,37,4,5,12,58,95,34,77,92,172,h297,227,6,7,40,77,30,40,13,37,1,5,12,114,15,49,22,46,2,10,13,43,77,37,95,80,172
1996-301-MS017-1-1-y017-m197,auckland,/en/scores/1996/301/MS017/match-stats?isLive=False,01:11:00,71,y017,261,2,2,36,62,22,36,16,26,3,5,10,215,19,47,9,14,4,6,9,38,62,28,61,66,123,m197,225,1,4,47,61,28,47,5,14,2,6,9,137,14,36,10,26,2,5,10,33,61,24,62,57,123
1996-494-MS001-5-1-s572-e121,jakarta,/en/scores/1996/494/MS001/match-stats?isLive=False,01:03:00,63,s572,271,11,4,31,54,26,31,13,23,0,0,9,157,19,43,6,13,3,10,8,39,54,25,56,64,110,e121,248,1,2,43,56,24,43,7,13,7,10,8,59,5,31,10,23,0,0,9,31,56,15,54,46,110
1996-494-MS002-4-2-e121-h223,jakarta,/en/scores/1996/494/MS002/match-stats?isLive=False,01:50:00,110,e121,293,8,4,59,99,46,59,23,40,2,3,16,135,16,58,13,30,3,7,14,69,99,29,88,98,187,h223,275,2,0,58,88,42,58,17,30,4,7,14,104,13,59,17,40,1,3,16,59,88,30,99,89,187
1996-494-MS003-4-1-s572-j100,jakarta,/en/scores/1996/494/MS003/match-stats?isLive=False,01:43:00,103,s572,271,6,5,44,90,38,44,20,46,4,5,13,132,14,53,14,27,3,9,14,58,90,28,80,86,170,j100,265,6,7,53,80,39,53,13,27,6,9,14,98,6,44,26,46,1,5,13,52,80,32,90,84,170
1996-494-MS004-3-4-h223-r186,jakarta,/en/scores/1996/494/MS004/match-stats?isLive=False,02:23:00,143,h223,282,6,1,60,100,41,60,29,40,4,8,17,147,18,58,22,56,3,5,17,70,100,40,114,110,214,r186,268,6,1,58,114,40,58,34,56,2,5,17,133,19,60,11,40,4,8,17,74,114,30,100,104,214
1996-494-MS007-3-3-j100-s315,jakarta,/en/scores/1996/494/MS007/match-stats?isLive=False,01:04:00,64,j100,229,3,3,28,55,18,28,13,27,8,11,9,238,16,34,16,22,6,14,8,31,55,32,56,63,111,s315,165,1,2,34,56,18,34,6,22,8,14,8,148,10,28,14,27,3,11,9,24,56,24,55,48,111
1996-494-MS006-3-2-s572-t166,jakarta,/en/scores/1996/494/MS006/match-stats?isLive=False,01:53:00,113,s572,277,6,2,53,86,37,53,20,33,3,6,15,142,10,46,32,57,5,16,15,57,86,42,103,99,189,t166,229,3,7,46,103,36,46,25,57,11,16,15,139,16,53,13,33,3,6,15,61,103,29,86,90,189
1996-494-MS005-3-1-e121-s014,jakarta,/en/scores/1996/494/MS005/match-stats?isLive=False,00:41:00,41,e121,237,9,0,0,31,20,25,4,6,0,0,6,280,18,33,11,13,6,11,7,24,31,29,46,53,77,s014,144,1,3,33,46,15,33,2,13,5,11,7,53,5,25,2,6,0,0,6,17,46,7,31,24,77
1996-494-MS008-2-8-h223-w150,jakarta,/en/scores/1996/494/MS008/match-stats?isLive=False,00:52:00,52,h223,223,2,1,26,40,21,26,5,14,0,0,5,237,14,26,9,15,4,7,6,26,40,23,41,49,81,w150,182,0,0,26,41,12,26,6,15,3,7,6,83,5,26,9,14,0,0,5,18,41,14,40,32,81
1996-494-MS015-2-7-s315-n112,jakarta,/en/scores/1996/494/MS015/match-stats?isLive=False,02:26:00,146,s315,267,2,0,0,76,34,47,16,29,2,5,13,163,22,66,25,41,5,14,15,50,76,47,107,97,183,n112,241,17,10,66,107,44,66,16,41,9,14,15,156,13,47,13,29,3,5,13,60,107,26,76,86,183
1996-494-MS010-2-6-s014-e106,jakarta,/en/scores/1996/494/MS010/match-stats?isLive=False,01:26:00,86,s014,302,7,1,55,72,46,55,9,17,0,0,12,119,9,43,12,30,1,2,12,55,72,21,73,76,145,e106,300,15,4,43,73,34,43,18,30,1,2,12,63,9,55,8,17,0,0,12,52,73,17,72,69,145
1996-494-MS012-2-5-s572-l290,jakarta,/en/scores/1996/494/MS012/match-stats?isLive=False,01:44:00,104,s572,255,3,10,43,86,36,43,19,43,6,8,13,180,13,39,23,39,5,10,13,55,86,36,78,91,164,l290,219,4,4,39,78,26,39,16,39,5,10,13,112,7,43,24,43,2,8,13,42,78,31,86,73,164
1996-494-MS009-2-4-r186-w200,jakarta,/en/scores/1996/494/MS009/match-stats?isLive=False,01:06:00,66,r186,288,6,2,18,42,18,18,13,24,4,5,8,216,20,33,10,21,5,11,8,31,42,30,54,61,96,w200,190,2,1,33,54,13,33,11,21,6,11,8,78,0,0,11,24,1,5,8,24,54,0,0,0,0
1996-494-MS011-2-3-e121-c031,jakarta,/en/scores/1996/494/MS011/match-stats?isLive=False,01:24:00,84,e121,290,6,1,35,65,26,35,20,30,1,2,10,150,14,30,13,37,3,8,10,46,65,27,67,73,132,c031,232,2,3,30,67,16,30,24,37,5,8,10,119,9,35,10,30,1,2,10,40,67,19,65,59,132
1996-494-MS014-2-2-j100-o127,jakarta,/en/scores/1996/494/MS014/match-stats?isLive=False,01:07:00,67,j100,267,6,0,0,45,17,25,12,20,3,5,9,208,18,42,20,31,5,11,9,29,45,38,73,67,118,o127,196,5,3,42,73,24,42,11,31,6,11,9,134,8,25,8,20,2,5,9,35,73,16,45,51,118
1996-494-MS013-2-1-t166-h256,jakarta,/en/scores/1996/494/MS013/match-stats?isLive=False,02:19:00,139,t166,241,2,6,56,110,48,56,28,54,0,0,16,116,18,66,29,55,2,8,17,76,110,47,121,123,231,h256,257,1,7,66,121,48,66,26,55,6,8,17,62,8,56,26,54,0,0,16,74,121,34,110,108,231
1996-494-MS016-1-16-h223-g285,jakarta,/en/scores/1996/494/MS016/match-stats?isLive=False,00:52:00,52,h223,222,0,0,0,38,21,27,8,11,0,0,7,222,13,29,19,27,5,11,8,29,38,32,56,61,94,g285,173,5,6,29,56,16,29,8,27,6,11,8,49,6,27,3,11,0,0,7,24,56,9,38,33,94
1996-494-MS027-1-14-t166-s015,jakarta,/en/scores/1996/494/MS027/match-stats?isLive=False,01:28:00,88,t166,274,2,2,46,71,33,46,14,25,5,7,11,156,17,47,20,40,3,7,11,47,71,37,87,84,158,s015,240,2,2,47,87,30,47,20,40,4,7,11,119,13,46,11,25,2,7,11,50,87,24,71,74,158
1996-494-MS020-1-13-e106-v147,jakarta,/en/scores/1996/494/MS020/match-stats?isLive=False,00:54:00,54,e106,284,5,4,27,50,23,27,13,23,0,0,8,250,18,36,6,7,4,7,7,36,50,24,43,60,93,v147,189,0,1,36,43,18,36,1,7,3,7,7,58,4,27,10,23,0,0,8,19,43,14,50,33,93
1996-494-MS024-1-12-s572-v167,jakarta,/en/scores/1996/494/MS024/match-stats?isLive=False,02:04:00,124,s572,277,3,6,50,93,37,50,26,43,0,1,14,163,21,54,17,39,5,11,14,63,93,38,93,101,186,v167,237,1,3,54,93,33,54,22,39,6,11,14,173,13,50,17,43,1,1,14,55,93,30,93,85,186
1996-494-MS023-1-11-e121-a203,jakarta,/en/scores/1996/494/MS023/match-stats?isLive=False,01:20:00,80,e121,267,4,3,37,66,29,37,15,29,6,8,10,175,9,34,19,32,4,8,10,44,66,28,66,72,132,a203,224,0,3,34,66,25,34,13,32,4,8,10,115,8,37,14,29,2,8,10,38,66,22,66,60,132
1996-494-MS019-1-10-r186-r280,jakarta,/en/scores/1996/494/MS019/match-stats?isLive=False,01:39:00,99,r186,272,9,5,32,76,26,32,24,44,3,4,10,171,18,39,11,26,3,6,9,50,76,29,65,79,141,r280,238,2,2,39,65,21,39,15,26,3,6,9,99,6,32,20,44,1,4,10,36,65,26,76,62,141
1996-494-MS028-1-9-o127-a176,jakarta,/en/scores/1996/494/MS028/match-stats?isLive=False,01:39:00,99,o127,256,9,9,54,95,42,54,15,41,2,4,13,158,21,57,13,30,4,8,14,57,95,34,87,91,182,a176,258,3,2,57,87,36,57,17,30,4,8,14,150,12,54,26,41,2,4,13,53,87,38,95,91,182
1996-494-MS022-1-8-c031-g235,jakarta,/en/scores/1996/494/MS022/match-stats?isLive=False,01:38:00,98,c031,218,0,1,37,71,21,37,17,34,6,10,10,210,13,37,29,41,7,17,11,38,71,42,78,80,149,g235,181,6,2,37,78,24,37,12,41,10,17,11,173,16,37,17,34,4,10,10,36,78,33,71,69,149
1996-494-MS026-1-7-h256-s537,jakarta,/en/scores/1996/494/MS026/match-stats?isLive=False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-494-MS029-1-6-j100-s424,jakarta,/en/scores/1996/494/MS029/match-stats?isLive=False,01:38:00,98,j100,239,2,5,39,70,25,39,14,31,3,5,9,195,9,33,30,44,5,10,10,39,70,39,77,78,147,s424,193,6,11,33,77,24,33,14,44,5,10,10,153,14,39,17,31,2,5,9,38,77,31,70,69,147
1996-494-MS025-1-5-l290-f206,jakarta,/en/scores/1996/494/MS025/match-stats?isLive=False,01:05:00,65,l290,272,3,4,19,42,16,19,13,23,0,1,8,218,10,27,20,29,5,10,8,29,42,30,56,59,98,f206,176,1,4,27,56,17,27,9,29,5,10,8,171,3,19,10,23,1,1,8,26,56,13,42,39,98
1996-494-MS030-1-4-n112-n233,jakarta,/en/scores/1996/494/MS030/match-stats?isLive=False,01:45:00,105,n112,305,10,8,47,72,43,47,14,25,2,3,12,95,14,55,23,43,1,11,12,57,72,37,98,94,170,n233,267,12,14,55,98,41,55,20,43,10,11,12,94,4,47,11,25,1,3,12,61,98,15,72,76,170
1996-494-MS021-1-3-s014-k266,jakarta,/en/scores/1996/494/MS021/match-stats?isLive=False,01:03:00,63,s014,280,2,1,30,46,25,30,7,16,1,2,8,252,15,35,13,17,5,7,8,32,46,28,52,60,98,k266,182,0,3,35,52,20,35,4,17,2,7,8,135,5,30,9,16,1,2,8,24,52,14,46,38,98
1996-494-MS017-1-2-w150-r348,jakarta,/en/scores/1996/494/MS017/match-stats?isLive=False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-494-MS018-1-1-w200-w178,jakarta,/en/scores/1996/494/MS018/match-stats?isLive=False,01:23:00,83,w200,263,0,3,51,70,36,51,9,19,4,7,12,225,16,36,18,32,6,8,12,45,70,34,68,79,138,w178,199,0,4,36,68,20,36,14,32,2,8,12,150,15,51,10,19,3,7,12,34,68,25,70,59,138
1996-338-MS001-5-1-m442-i034,sydney,/en/scores/1996/338/MS001/match-stats?isLive=False,01:44:00,104,m442,319,14,2,56,85,46,56,19,29,3,4,16,116,7,54,28,46,2,7,15,65,85,35,100,100,185,i034,287,23,2,54,100,47,54,18,46,5,7,15,83,10,56,10,29,1,4,16,65,100,20,85,85,185
1996-338-MS002-4-2-i034-w136,sydney,/en/scores/1996/338/MS002/match-stats?isLive=False,01:40:00,100,i034,276,5,4,32,71,26,32,23,39,3,4,10,130,18,60,20,35,3,19,11,49,71,38,95,87,166,w136,248,7,7,60,95,42,60,15,35,16,19,11,95,6,32,16,39,1,4,10,57,95,22,71,79,166
1996-338-MS003-4-1-m442-r237,sydney,/en/scores/1996/338/MS003/match-stats?isLive=False,01:27:00,87,m442,309,13,4,48,73,40,48,15,25,2,3,12,142,9,39,21,40,2,4,12,55,73,30,79,85,152,r237,261,9,5,39,79,30,39,19,40,2,4,12,98,8,48,10,25,1,3,12,49,79,18,73,67,152
1996-338-MS004-3-4-i034-w035,sydney,/en/scores/1996/338/MS004/match-stats?isLive=False,01:16:00,76,i034,306,11,2,33,58,27,33,17,25,1,2,11,176,17,44,16,32,3,5,11,44,58,33,76,77,134,w035,241,2,2,44,76,27,44,16,32,2,5,11,109,6,33,8,25,1,2,11,43,76,14,58,57,134
1996-338-MS006-3-3-m442-f164,sydney,/en/scores/1996/338/MS006/match-stats?isLive=False,01:08:00,68,m442,293,4,2,28,47,24,28,13,19,0,0,9,160,15,43,17,26,3,13,8,37,47,32,69,69,116,f164,226,6,4,43,69,28,43,9,26,10,13,8,46,4,28,6,19,0,0,9,37,69,10,47,47,116
1996-338-MS007-3-2-r237-d270,sydney,/en/scores/1996/338/MS007/match-stats?isLive=False,01:50:00,110,r237,290,6,2,59,91,46,59,16,32,3,4,15,104,8,42,23,50,2,8,14,62,91,31,92,93,183,d270,266,6,6,42,92,34,42,27,50,6,8,14,103,13,59,16,32,1,4,15,61,92,29,91,90,183
1996-338-MS005-3-1-w136-s331,sydney,/en/scores/1996/338/MS005/match-stats?isLive=False,01:56:00,116,w136,296,1,3,63,93,44,63,20,30,0,1,15,124,17,55,20,41,3,13,14,64,93,37,96,101,189,s331,252,2,5,55,96,38,55,21,41,10,13,14,169,19,63,10,30,1,1,15,59,96,29,93,88,189
1996-338-MS008-2-8-i034-n250,sydney,/en/scores/1996/338/MS008/match-stats?isLive=False,01:33:00,93,i034,213,10,3,43,87,39,43,29,44,0,0,16,110,13,53,6,27,2,4,15,68,87,19,80,87,167,n250,316,12,1,53,80,40,53,21,27,2,4,15,43,4,43,15,44,0,0,16,61,80,19,87,80,167
1996-338-MS012-2-7-m442-c179,sydney,/en/scores/1996/338/MS012/match-stats?isLive=False,01:43:00,103,m442,284,8,2,50,83,33,50,22,33,4,6,14,172,17,57,17,29,3,5,13,55,83,34,86,89,169,c179,253,2,2,57,86,40,57,12,29,2,5,13,114,17,50,11,33,2,6,14,52,86,28,83,80,169
1996-338-MS014-2-6-d270-f192,sydney,/en/scores/1996/338/MS014/match-stats?isLive=False,01:15:00,75,d270,263,3,3,34,72,27,34,18,38,4,5,10,239,13,27,8,17,4,4,9,45,72,21,44,66,116,f192,222,2,1,27,44,14,27,9,17,0,4,9,104,7,34,20,38,1,5,10,23,44,27,72,50,116
1996-338-MS013-2-5-f164-m048,sydney,/en/scores/1996/338/MS013/match-stats?isLive=False,01:00:00,60,f164,215,10,1,23,42,19,23,13,19,0,0,8,197,15,36,12,18,4,9,9,32,42,27,54,59,96,m048,209,0,4,36,54,21,36,6,18,5,9,9,49,4,23,6,19,0,0,8,27,54,10,42,37,96
1996-338-MS015-2-4-r237-a183,sydney,/en/scores/1996/338/MS015/match-stats?isLive=False,00:29:00,29,r237,230,10,0,0,29,19,20,5,9,0,0,6,376,16,21,8,8,6,6,6,24,29,24,29,48,58,a183,95,0,1,21,29,5,21,0,0,0,6,6,49,1,20,4,9,0,0,6,0,0,5,29,0,0
1996-338-MS010-2-3-s331-k237,sydney,/en/scores/1996/338/MS010/match-stats?isLive=False,00:16:00,16,s331,244,2,5,53,96,36,53,23,43,14,18,14,141,28,71,13,32,4,12,14,59,96,41,103,100,199,k237,258,1,3,71,103,43,71,19,32,8,12,14,129,17,53,20,43,4,18,14,62,103,37,96,99,199
1996-338-MS011-2-2-w136-l226,sydney,/en/scores/1996/338/MS011/match-stats?isLive=False,01:11:00,71,w136,281,4,3,39,61,33,39,9,22,2,3,10,154,11,29,7,21,3,6,9,42,61,18,50,60,111,l226,252,0,1,29,50,18,29,14,21,3,6,9,117,6,39,13,22,1,3,10,32,50,19,61,51,111
1996-338-MS009-2-1-w035-h336,sydney,/en/scores/1996/338/MS009/match-stats?isLive=False,01:42:00,102,w035,287,0,3,35,70,27,35,25,35,4,5,13,124,15,48,18,40,3,11,14,52,70,33,88,85,158,h336,261,5,1,48,88,33,48,22,40,8,11,14,79,8,35,10,35,1,5,13,55,88,18,70,73,158
1996-338-MS016-1-16-i034-p273,sydney,/en/scores/1996/338/MS016/match-stats?isLive=False,01:03:00,63,i034,293,8,4,23,45,21,23,13,22,0,1,9,174,8,34,31,47,4,10,9,34,45,39,81,73,126,p273,201,3,9,34,81,26,34,16,47,6,10,9,161,2,23,9,22,1,1,9,42,81,11,45,53,126
1996-338-MS031-1-15-r237-k214,sydney,/en/scores/1996/338/MS031/match-stats?isLive=False,01:35:00,95,r237,270,9,3,52,86,40,52,15,34,4,6,12,132,11,53,25,38,2,7,12,55,86,36,91,91,177,k214,258,9,5,53,91,42,53,13,38,5,7,12,128,12,52,19,34,2,6,12,55,91,31,86,86,177
1996-338-MS027-1-14-f164-b053,sydney,/en/scores/1996/338/MS027/match-stats?isLive=False,01:54:00,114,f164,302,10,2,48,78,37,48,19,30,3,4,14,123,33,71,18,50,3,15,14,56,78,51,121,107,199,b053,255,1,1,71,121,38,71,32,50,12,15,14,92,11,48,11,30,1,4,14,70,121,22,78,92,199
1996-338-MS024-1-13-m442-s367,sydney,/en/scores/1996/338/MS024/match-stats?isLive=False,01:05:00,65,m442,273,5,2,17,41,16,17,12,24,2,3,7,248,13,29,21,31,6,10,8,28,41,34,60,62,101,s367,155,2,7,29,60,16,29,10,31,4,10,8,103,1,17,12,24,1,3,7,26,60,13,41,39,101
1996-338-MS023-1-12-l226-s381,sydney,/en/scores/1996/338/MS023/match-stats?isLive=False,01:22:00,82,l226,259,2,5,34,59,24,34,13,25,1,3,11,158,15,37,16,33,4,12,11,37,59,31,70,68,129,s381,226,4,5,37,70,22,37,17,33,8,12,11,162,10,34,12,25,2,3,11,39,70,22,59,61,129
1996-338-MS019-1-11-w035-c378,sydney,/en/scores/1996/338/MS019/match-stats?isLive=False,02:23:00,143,w035,255,4,6,57,107,39,57,30,50,6,10,17,134,36,81,15,42,4,13,17,69,107,51,123,120,230,c378,259,2,5,81,123,45,81,27,42,9,13,17,135,18,57,20,50,4,10,17,72,123,38,107,110,230
1996-338-MS028-1-10-f192-r286,sydney,/en/scores/1996/338/MS028/match-stats?isLive=False,01:20:00,80,f192,270,8,0,0,69,23,35,22,34,3,5,10,181,13,34,19,30,4,11,9,45,69,32,64,77,133,r286,207,1,1,34,64,21,34,11,30,7,11,9,129,12,35,12,34,2,5,10,32,64,24,69,56,133
1996-338-MS030-1-9-a183-k244,sydney,/en/scores/1996/338/MS030/match-stats?isLive=False,01:06:00,66,a183,184,4,3,23,56,18,23,21,33,0,0,9,161,11,27,10,22,3,8,8,39,56,21,49,60,105,k244,231,1,1,27,49,16,27,12,22,5,8,8,58,5,23,12,33,0,0,9,28,49,17,56,45,105
1996-338-MS025-1-8-c179-u032,sydney,/en/scores/1996/338/MS025/match-stats?isLive=False,02:04:00,124,c179,217,4,6,37,98,27,37,28,61,9,15,16,181,20,49,28,53,7,16,16,55,98,48,102,103,200,u032,203,2,9,49,102,29,49,25,53,9,16,16,158,10,37,33,61,6,15,16,54,102,43,98,97,200
1996-338-MS029-1-7-d270-b397,sydney,/en/scores/1996/338/MS029/match-stats?isLive=False,02:02:00,122,d270,248,11,4,41,87,30,41,22,46,4,8,15,165,27,69,21,40,6,18,15,52,87,48,109,100,196,b397,229,1,4,69,109,42,69,19,40,12,18,15,155,11,41,24,46,4,8,15,61,109,35,87,96,196
1996-338-MS018-1-6-h336-p338,sydney,/en/scores/1996/338/MS018/match-stats?isLive=False,01:18:00,78,h336,229,5,2,39,69,32,39,13,30,0,0,9,169,6,33,18,24,3,7,9,45,69,24,57,69,126,p338,228,4,7,33,57,27,33,6,24,4,7,9,75,7,39,17,30,0,0,9,33,57,24,69,57,126
1996-338-MS020-1-5-k237-c270,sydney,/en/scores/1996/338/MS020/match-stats?isLive=False,01:28:00,88,k237,264,3,2,39,69,31,39,14,30,4,6,10,179,23,55,17,30,4,10,10,45,69,40,85,85,154,c270,223,0,3,55,85,32,55,13,30,6,10,10,127,8,39,16,30,2,6,10,45,85,24,69,69,154
1996-338-MS026-1-4-m048-k190,sydney,/en/scores/1996/338/MS026/match-stats?isLive=False,02:16:00,136,m048,281,3,3,56,83,41,56,15,27,5,7,14,137,14,59,32,51,4,18,14,56,83,46,110,102,193,k190,254,17,1,59,110,45,59,19,51,14,18,14,114,15,56,12,27,2,7,14,64,110,27,83,91,193
1996-338-MS017-1-3-n250-g252,sydney,/en/scores/1996/338/MS017/match-stats?isLive=False,01:31:00,91,n250,324,3,0,0,76,43,54,17,22,1,2,15,120,8,38,16,44,2,4,15,60,76,24,82,84,158,g252,282,10,3,38,82,30,38,28,44,2,4,15,99,11,54,5,22,1,2,15,58,82,16,76,74,158
1996-338-MS021-1-2-s331-d228,sydney,/en/scores/1996/338/MS021/match-stats?isLive=False,00:53:00,53,s331,286,4,2,29,49,21,29,13,20,0,1,9,220,4,21,15,21,4,5,8,34,49,19,42,53,91,d228,207,1,4,21,42,17,21,6,21,1,5,8,174,8,29,7,20,1,1,9,23,42,15,49,38,91
1996-338-MS022-1-1-w136-v141,sydney,/en/scores/1996/338/MS022/match-stats?isLive=False,01:35:00,95,w136,278,2,3,42,77,28,42,26,35,3,5,12,140,16,55,17,31,2,5,12,54,77,33,86,87,163,v141,264,6,5,55,86,39,55,14,31,3,5,12,115,14,42,9,35,2,5,12,53,86,23,77,76,163
1996-580-MS001-7-1-b028-c274,australian-open,/en/scores/1996/580/MS001/match-stats?isLive=False,00:03:00,3,b028,275,11,6,64,123,54,64,27,59,7,9,17,130,14,65,38,67,5,23,17,81,123,52,132,133,255,c274,245,11,6,65,132,51,65,29,67,18,23,17,103,10,64,32,59,2,9,17,80,132,42,123,122,255
1996-580-MS003-6-2-c274-a092,australian-open,/en/scores/1996/580/MS003/match-stats?isLive=False,00:03:00,3,c274,288,13,2,54,98,44,54,27,44,3,6,15,175,39,82,29,55,6,19,14,71,98,68,137,139,235,a092,213,2,5,82,137,43,82,26,55,13,19,14,128,10,54,17,44,3,6,15,69,137,27,98,96,235
1996-580-MS002-6-1-b028-w035,australian-open,/en/scores/1996/580/MS002/match-stats?isLive=False,00:02:00,2,b028,297,12,3,48,80,43,48,15,32,1,2,12,206,22,57,31,43,7,19,12,58,80,53,100,111,180,w035,183,5,9,57,100,35,57,12,43,12,19,12,121,5,48,17,32,1,2,12,47,100,22,80,69,180
1996-580-MS007-5-4-a092-c243,australian-open,/en/scores/1996/580/MS007/match-stats?isLive=False,00:04:00,4,a092,284,8,4,112,156,76,112,25,44,4,8,24,141,34,108,25,54,6,16,23,101,156,59,162,160,318,c243,271,13,5,108,162,74,108,29,54,10,16,23,141,36,112,19,44,4,8,24,103,162,55,156,158,318
1996-580-MS005-5-3-b028-k267,australian-open,/en/scores/1996/580/MS005/match-stats?isLive=False,00:02:00,2,b028,231,26,4,73,122,70,73,26,49,0,0,15,146,13,59,24,40,3,7,14,96,122,37,99,133,221,k267,255,3,4,59,99,46,59,16,40,4,7,14,51,3,73,23,49,0,0,15,62,99,26,122,88,221
1996-580-MS006-5-2-c274-t166,australian-open,/en/scores/1996/580/MS006/match-stats?isLive=False,00:01:00,1,c274,324,8,0,0,68,41,44,16,24,0,0,12,235,19,50,18,25,6,8,12,57,68,37,75,94,143,t166,206,1,2,50,75,31,50,7,25,2,8,12,40,3,44,8,24,0,0,12,38,75,11,68,49,143
1996-580-MS004-5-1-w035-e113,australian-open,/en/scores/1996/580/MS004/match-stats?isLive=False,00:03:00,3,w035,312,16,0,0,106,65,73,19,33,0,0,15,129,17,69,28,49,3,11,15,84,106,45,118,129,224,e113,259,8,5,69,118,52,69,21,49,8,11,15,53,8,73,14,33,0,0,15,73,118,22,106,95,224
1996-580-MS015-4-8-a092-b446,australian-open,/en/scores/1996/580/MS015/match-stats?isLive=False,00:02:00,2,a092,261,4,7,90,151,65,90,28,61,5,8,22,152,40,109,30,57,7,24,21,93,151,70,166,163,317,b446,248,11,5,109,166,69,109,27,57,17,24,21,133,25,90,33,61,3,8,22,96,166,58,151,154,317
1996-580-MS013-4-7-t166-m099,australian-open,/en/scores/1996/580/MS013/match-stats?isLive=False,00:02:00,2,t166,282,4,1,76,123,57,76,27,47,6,9,20,192,21,63,24,45,6,8,19,84,123,45,108,129,231,m099,238,2,4,63,108,42,63,21,45,2,8,19,116,19,76,20,47,3,9,20,63,108,39,123,102,231
1996-580-MS010-4-6-b028-s321,australian-open,/en/scores/1996/580/MS010/match-stats?isLive=False,00:02:00,2,b028,272,6,3,76,117,59,76,18,41,9,12,17,152,35,80,10,27,5,12,17,77,117,45,107,122,224,s321,265,2,1,80,107,45,80,17,27,7,12,17,120,17,76,23,41,3,12,17,62,107,40,117,102,224
1996-580-MS012-4-5-c274-f031,australian-open,/en/scores/1996/580/MS012/match-stats?isLive=False,00:01:00,1,c274,266,6,4,53,98,42,53,27,45,0,0,14,141,9,34,21,43,4,11,13,69,98,30,77,99,175,f031,240,3,1,34,77,25,34,22,43,7,11,13,61,11,53,18,45,0,0,14,47,77,29,98,76,175
1996-580-MS011-4-4-k267-w124,australian-open,/en/scores/1996/580/MS011/match-stats?isLive=False,00:02:00,2,k267,294,5,1,60,90,43,60,22,30,0,0,14,153,23,69,24,42,4,12,13,65,90,47,111,112,201,w124,248,10,3,69,111,46,69,18,42,8,12,13,55,17,60,8,30,0,0,14,64,111,25,90,89,201
1996-580-MS009-4-3-e113-f192,australian-open,/en/scores/1996/580/MS009/match-stats?isLive=False,00:01:00,1,e113,263,4,1,56,88,40,56,15,32,1,4,14,231,21,45,21,32,8,14,13,55,88,42,77,97,165,f192,184,3,2,45,77,24,45,11,32,6,14,13,178,16,56,17,32,3,4,14,35,77,33,88,68,165
1996-580-MS014-4-2-c243-o098,australian-open,/en/scores/1996/580/MS014/match-stats?isLive=False,00:03:00,3,c243,264,7,3,133,174,90,133,17,41,7,13,24,183,36,124,16,24,7,12,24,107,174,52,148,159,322,o098,266,11,3,124,148,88,124,8,24,5,12,24,162,43,133,24,41,6,13,24,96,148,67,174,163,322
